1712770 2185893 0.147877855963 3 T
1712770 2188790 0.154125393625 4 T
1712770 2234678 0.0 0 T
1712770 2246944 0.156880881509 3 T
1712770 78872 0.0 0 F
1712770 133195 0.0 0 F
1712770 1626956 0.0 0 F
1712770 1829756 0.0 0 F
1712770 1841144 0.0 0 F
1159275 122336 0.262431287168 5 T
1159275 161080 0.191445360412 5 T
1159275 184777 0.0 0 T
1159275 226494 0.0593749375913 1 T
1159275 234153 0.266990799505 5 T
1159275 264676 0.0 0 T
1159275 265592 0.221855301942 6 T
1159275 286255 0.0 0 T
1159275 335625 0.0 0 T
1159275 374590 0.228533887149 5 T
1159275 396894 0.189711562514 5 T
1159275 461927 0.0 0 T
1159275 721451 0.199642533435 5 T
1159275 725336 0.0 0 T
1159275 751702 0.189593435319 4 T
1159275 790424 0.27451121916 5 T
1159275 905415 0.0 0 T
1159275 919549 0.0 0 T
1159275 1001196 0.0 0 T
1159275 1004101 0.0 0 T
1159275 1014554 0.282490358273 6 T
1159275 1079026 0.221307832726 4 T
1159275 1114587 0.198716829175 9 T
1159275 1184533 0.0 0 T
1159275 1267500 0.246515633416 5 T
1159275 1286918 0.147376177027 5 T
1159275 1441621 0.253353328893 5 T
1159275 1452647 0.0 0 T
1159275 1464938 0.217575594179 4 T
1159275 1521076 0.0 0 T
1159275 1634839 0.246024685447 6 T
1159275 1773177 0.0 0 T
1159275 1888663 0.0 0 T
1159275 1956792 0.0 0 T
1159275 1965362 0.160533636404 5 T
1159275 1977842 0.0 0 T
1159275 2200118 0.0 0 T
1159275 2213896 0.228856654337 7 T
1159275 203959 0.0 0 F
1159275 352880 0.0 0 F
1159275 500676 0.0 0 F
1159275 1009257 0.150185123014 7 F
1159275 1330184 0.156062324714 4 F
1159275 1470684 0.0 0 F
1159275 1472047 0.0 0 F
1159275 1912697 0.0 0 F
1159275 2125675 0.0 0 F
1159275 2258099 0.0 0 F
328324 11926 0.0 0 T
328324 42070 0.118169839091 6 T
328324 64608 0.0 0 T
328324 88284 0.0 0 T
328324 121820 0.0 0 T
328324 216677 0.130111545459 3 T
328324 216708 0.11976050522 3 T
328324 241884 0.0 0 T
328324 253797 0.144683442423 5 T
328324 334116 0.0 0 T
328324 337715 0.0 0 T
328324 386066 0.11183360394 5 T
328324 448194 0.132945640735 5 T
328324 509508 0.0 0 T
328324 531847 0.0 0 T
328324 536152 0.106439741824 3 T
328324 588535 0.133770875 4 T
328324 691096 0.121209688417 5 T
328324 706017 0.0 0 T
328324 738735 0.0 0 T
328324 739383 0.108456375297 4 T
328324 757157 0.0 0 T
328324 760864 0.0 0 T
328324 792735 0.131081253517 6 T
328324 825761 0.0 0 T
328324 842742 0.0 0 T
328324 858819 0.0 0 T
328324 892004 0.0 0 T
328324 894843 0.0 0 T
328324 1012492 0.0 0 T
328324 1036789 0.141963729882 6 T
328324 1081246 0.0 0 T
328324 1082424 0.108711681867 5 T
328324 1155257 0.116326198957 4 T
328324 1198235 0.0 0 T
328324 1215054 0.0 0 T
328324 1237101 0.0 0 T
328324 1243270 0.0998619959911 6 T
328324 1263576 0.0 0 T
328324 1320794 0.126642415495 3 T
328324 1332484 0.0 0 T
328324 1508857 0.135702834938 4 T
328324 1551995 0.0 0 T
328324 1563606 0.0 0 T
328324 1582324 0.0 0 T
328324 1669137 0.116003677473 5 T
328324 1673699 0.0 0 T
328324 1679161 0.0 0 T
328324 1826850 0.0 0 T
328324 1885754 0.0981499206752 3 T
328324 1949856 0.0985983096192 4 T
328324 2033732 0.104203101268 8 T
328324 2073441 0.115236919153 2 T
328324 2088751 0.0 0 T
328324 2092922 0.0 0 T
328324 2097507 0.0 0 T
328324 2116012 0.0984845549839 3 T
328324 2144183 0.0 0 T
328324 2146659 0.0 0 T
328324 2203280 0.0 0 T
328324 23429 0.0 0 F
328324 33924 0.0 0 F
328324 46944 0.0 0 F
328324 47467 0.0 0 F
328324 48221 0.0 0 F
328324 52666 0.0 0 F
328324 84239 0.106002662896 5 F
328324 98102 0.0 0 F
328324 99912 0.0 0 F
328324 105774 0.0 0 F
328324 120539 0.0 0 F
328324 121820 0.0 0 T
328324 146537 0.0 0 F
328324 152358 0.0 0 F
328324 168676 0.111845534187 4 F
328324 173865 0.0 0 F
328324 178150 0.0 0 F
328324 250105 0.0 0 F
328324 253292 0.0 0 F
328324 262426 0.0 0 F
328324 274061 0.115267855198 6 F
328324 302998 0.0 0 F
328324 332474 0.0 0 F
328324 332813 0.0 0 F
328324 344357 0.0 0 F
328324 346819 0.108597954632 4 F
328324 373709 0.0 0 F
328324 376324 0.0 0 F
328324 377246 0.0 0 F
328324 418258 0.0 0 F
328324 434883 0.0 0 F
328324 435203 0.0944939198726 3 F
328324 450508 0.0 0 F
328324 479107 0.0 0 F
328324 513766 0.113700788098 5 F
328324 536152 0.106439741824 3 T
328324 536152 0.106439741824 3 T
328324 556886 0.0 0 F
328324 595709 0.0 0 F
328324 600417 0.0 0 F
328324 633918 0.120766539737 5 F
328324 678616 0.0 0 F
328324 698020 0.0 0 F
328324 702220 0.105441375389 5 F
328324 708090 0.0 0 F
328324 717847 0.0 0 F
328324 744383 0.0 0 F
328324 797965 0.112471988697 6 F
328324 806455 0.0 0 F
328324 827013 0.0 0 F
328324 839772 0.0 0 F
328324 841966 0.0 0 F
328324 885292 0.0 0 F
328324 885329 0.0 0 F
328324 892978 0.113537948151 3 F
328324 894843 0.0 0 T
328324 894843 0.0 0 T
328324 913720 0.0 0 F
328324 920859 0.0 0 F
328324 930670 0.113841978657 3 F
328324 957805 0.107458029107 4 F
328324 960619 0.0 0 F
328324 967952 0.0 0 F
328324 975097 0.0 0 F
328324 1010992 0.0 0 F
328324 1019145 0.0 0 F
328324 1019751 0.105868535033 4 F
328324 1023008 0.0 0 F
328324 1035955 0.0 0 F
328324 1054575 0.0 0 F
328324 1059292 0.105623008099 4 F
328324 1078953 0.0 0 F
328324 1081246 0.0 0 T
328324 1110024 0.0 0 F
328324 1120515 0.106062341077 4 F
328324 1124539 0.0 0 F
328324 1127364 0.11453187778 5 F
328324 1129128 0.0 0 F
328324 1131034 0.0943816927094 3 F
328324 1152283 0.0 0 F
328324 1168408 0.0 0 F
328324 1178397 0.0 0 F
328324 1184600 0.0873108208705 3 F
328324 1207899 0.0 0 F
328324 1213586 0.0 0 F
328324 1219071 0.108128923233 3 F
328324 1231467 0.10925847436 5 F
328324 1265030 0.109862354664 5 F
328324 1280655 0.0 0 F
328324 1333514 0.0 0 F
328324 1335867 0.0 0 F
328324 1341579 0.0 0 F
328324 1368312 0.0 0 F
328324 1375389 0.111641568755 3 F
328324 1380023 0.0 0 F
328324 1399584 0.109266180722 4 F
328324 1418721 0.0 0 F
328324 1448321 0.108456389557 4 F
328324 1453013 0.0 0 F
328324 1457516 0.0 0 F
328324 1457814 0.0 0 F
328324 1480840 0.0 0 F
328324 1497875 0.0 0 F
328324 1516267 0.0 0 F
328324 1517189 0.0 0 F
328324 1517642 0.113997945386 4 F
328324 1530730 0.109248850565 3 F
328324 1541810 0.0 0 F
328324 1544130 0.0 0 F
328324 1544457 0.109360508581 3 F
328324 1569213 0.0 0 F
328324 1583442 0.116989765986 6 F
328324 1598922 0.0 0 F
328324 1641512 0.0 0 F
328324 1732574 0.0 0 F
328324 1740801 0.0 0 F
328324 1749566 0.0 0 F
328324 1753708 0.114004415111 4 F
328324 1789198 0.0990873395267 3 F
328324 1803368 0.113977027028 5 F
328324 1822089 0.0 0 F
328324 1822401 0.113807868519 7 F
328324 1827714 0.113268278922 4 F
328324 1829814 0.0 0 F
328324 1855744 0.0 0 F
328324 1880977 0.10666428478 3 F
328324 1883362 0.120766539737 5 F
328324 1884555 0.112628698827 6 F
328324 1935896 0.0 0 F
328324 1940400 0.0942793716905 3 F
328324 1957471 0.0970359756542 5 F
328324 1970085 0.0 0 F
328324 2007196 0.0 0 F
328324 2020556 0.0982952769045 3 F
328324 2023108 0.0633907258577 1 F
328324 2035458 0.0 0 F
328324 2092922 0.0 0 T
328324 2092922 0.0 0 T
328324 2097958 0.0 0 F
328324 2137093 0.117382341771 5 F
328324 2138127 0.0 0 F
328324 2138790 0.0 0 F
328324 2144183 0.0 0 T
328324 2144508 0.0 0 F
328324 2185701 0.0 0 F
328324 2189441 0.0 0 F
328324 2191085 0.100775996549 4 F
328324 2225177 0.122852941575 4 F
328324 2229586 0.0 0 F
328324 2234074 0.0 0 F
418439 293320 0.135135135135 5 T
418439 535317 0.0 0 F
418439 1519733 0.135135135135 4 F
950923 8131 0.204744983278 3 T
950923 480134 0.0 0 T
950923 541254 0.217095064599 4 T
950923 609956 0.227384624531 3 T
950923 632213 0.252972698598 4 T
950923 761179 0.273670116116 6 T
950923 794702 0.205699404762 3 T
950923 820532 0.220180688876 4 T
950923 926121 0.0 0 T
950923 1039755 0.0 0 T
950923 1387558 0.0 0 T
950923 1467529 0.0 0 T
950923 1749118 0.0 0 T
950923 1786583 0.0 0 T
950923 2111540 0.204430873181 1 T
950923 2213296 0.260621210883 3 T
950923 448029 0.171438435468 4 F
680588 63220 0.0 0 T
680588 169551 0.0 7 T
680588 210120 0.0 0 F
2040462 648934 0.0 4 T
2040462 771466 0.0 0 T
2040462 449377 0.0 0 F
2040462 1487800 0.0 0 F
1032847 484684 0.0 0 T
1032847 650151 0.0 0 F
1032847 913668 0.0 0 F
1639056 23428 0.105941358025 7 T
1639056 144185 0.0 0 T
1639056 292587 0.0 0 T
1639056 395386 0.0 0 T
1639056 401774 0.0 0 T
1639056 406359 0.125271788397 4 T
1639056 695476 0.15708077173 6 T
1639056 722333 0.0 0 T
1639056 859122 0.0 0 T
1639056 936940 0.170516227777 6 T
1639056 937191 0.0 0 T
1639056 1046687 0.109189139898 6 T
1639056 1217180 0.170516227777 6 T
1639056 1243468 0.0 0 T
1639056 1366180 0.0 0 T
1639056 1410824 0.0 0 T
1639056 1450987 0.147000043211 6 T
1639056 1715210 0.180818602694 4 T
1639056 1871374 0.0 0 T
1639056 1943484 0.0 0 T
1639056 1989529 0.0 0 T
1639056 2003088 0.0 0 T
1639056 2191142 0.0 0 T
1639056 2226481 0.0942010981041 3 T
1639056 2241795 0.0 0 T
1639056 92646 0.0 0 F
1639056 93803 0.0 0 F
1639056 316927 0.0 0 F
1639056 643471 0.0 0 F
1639056 705675 0.0 0 F
1639056 763715 0.0 0 F
1639056 1113161 0.0 0 F
1639056 1327189 0.0 0 F
1639056 1539271 0.0 0 F
1639056 1637067 0.0930762452745 6 F
1639056 1803629 0.102301872105 4 F
1639056 2138991 0.0 0 F
1016465 288737 0.0 0 T
1016465 297257 0.0 0 T
1016465 304524 0.0 0 T
1016465 309911 0.0 0 T
1016465 388566 0.0 0 T
1016465 405593 0.0 0 T
1016465 770542 0.0 0 T
1016465 1122991 0.0 0 T
1016465 1288576 0.0 0 T
1016465 1328092 0.0 0 T
1016465 1604929 0.0 0 T
1016465 1755123 0.0 0 T
1016465 1764512 0.0281956299857 3 T
1016465 1779152 0.0291127718732 4 T
1016465 1808258 0.0 0 T
1016465 1848186 0.0 0 T
1016465 1900662 0.0 0 T
1016465 1925841 0.0 0 T
1016465 2126497 0.0 0 T
1016465 12349 0.0 0 F
1016465 38466 0.0 0 F
1016465 41324 0.0 0 F
1016465 45607 0.0256260899547 3 F
1016465 69991 0.0 0 F
1016465 111782 0.0 0 F
1016465 134299 0.0 0 F
1016465 147773 0.0 0 F
1016465 159159 0.0 0 F
1016465 170618 0.0 0 F
1016465 171621 0.0 0 F
1016465 179427 0.0 0 F
1016465 186766 0.0 0 F
1016465 190509 0.0 0 F
1016465 273738 0.0 0 F
1016465 295788 0.0 0 F
1016465 318482 0.0 0 F
1016465 345587 0.0 0 F
1016465 390141 0.0 0 F
1016465 492120 0.0 0 F
1016465 496872 0.0 0 F
1016465 498881 0.0 0 F
1016465 534161 0.0257172247078 3 F
1016465 605660 0.0 0 F
1016465 663998 0.0 0 F
1016465 664567 0.0 0 F
1016465 676199 0.0 0 F
1016465 751355 0.0 0 F
1016465 781325 0.0 0 F
1016465 853874 0.0 0 F
1016465 857417 0.0 0 F
1016465 902783 0.0 0 F
1016465 955000 0.0 0 F
1016465 958372 0.0 0 F
1016465 994979 0.0 0 F
1016465 1059884 0.0 0 F
1016465 1082838 0.0 0 F
1016465 1093705 0.0 0 F
1016465 1101888 0.0 0 F
1016465 1113171 0.0 0 F
1016465 1137189 0.0 0 F
1016465 1137816 0.0 0 F
1016465 1199348 0.0 0 F
1016465 1203801 0.0 0 F
1016465 1269625 0.0 0 F
1016465 1276917 0.0286834002735 3 F
1016465 1316900 0.0 0 F
1016465 1321106 0.0 0 F
1016465 1325009 0.0 0 F
1016465 1333178 0.0 0 F
1016465 1397499 0.0 0 F
1016465 1397928 0.0 0 F
1016465 1472490 0.0279591299312 7 F
1016465 1499585 0.0 0 F
1016465 1512765 0.0 0 F
1016465 1548008 0.0 0 F
1016465 1549186 0.0 0 F
1016465 1551740 0.0 0 F
1016465 1558633 0.0 0 F
1016465 1578571 0.0 0 F
1016465 1668253 0.0 0 F
1016465 1677445 0.0 0 F
1016465 1690649 0.0 0 F
1016465 1693107 0.0 0 F
1016465 1694424 0.0 0 F
1016465 1704077 0.0 0 F
1016465 1776967 0.0 0 F
1016465 1871186 0.0 0 F
1016465 1888938 0.0 0 F
1016465 1978884 0.0 0 F
1016465 1992408 0.0 0 F
1016465 1993855 0.0316869243823 6 F
1016465 2039913 0.0 0 F
1016465 2050934 0.0 0 F
1016465 2120218 0.0 0 F
1016465 2122516 0.0270316155301 3 F
1016465 2189175 0.0 0 F
1016465 2240689 0.0311672008547 5 F
541332 59579 0.0 0 T
541332 82132 0.0 0 T
541332 86457 0.0 0 T
541332 91961 0.0 0 T
541332 106178 0.0 0 T
541332 117392 0.0 0 T
541332 117924 0.0 0 T
541332 140875 0.0 0 T
541332 146355 0.0 0 T
541332 161361 0.0 0 T
541332 165566 0.0 0 T
541332 190041 0.0 0 T
541332 196602 0.0 0 T
541332 196855 0.0 0 T
541332 206049 0.0476312822351 5 T
541332 208743 0.0 0 T
541332 224068 0.0 0 T
541332 228854 0.0683936965999 6 T
541332 254491 0.0 0 T
541332 286008 0.0 0 T
541332 289295 0.0474168720985 9 T
541332 291889 0.0 0 T
541332 294660 0.0 0 T
541332 300754 0.0 0 T
541332 305364 0.0 0 T
541332 307936 0.0 0 T
541332 311289 0.0 0 T
541332 317504 0.0 0 T
541332 318820 0.0 0 T
541332 326662 0.0 0 T
541332 340951 0.0 0 T
541332 354505 0.0 0 T
541332 358626 0.0 0 T
541332 375724 0.0 0 T
541332 387068 0.0 0 T
541332 395378 0.0 0 T
541332 426899 0.062696187931 5 T
541332 435108 0.0 0 T
541332 449810 0.0 0 T
541332 452375 0.0 0 T
541332 479538 0.0 0 T
541332 492027 0.0 0 T
541332 501326 0.0287764799596 1 T
541332 510117 0.0 0 T
541332 520353 0.0 0 T
541332 528148 0.0 0 T
541332 540673 0.0558682606363 6 T
541332 546405 0.0 0 T
541332 550224 0.0382703019134 1 T
541332 558989 0.0640387504015 4 T
541332 570958 0.0637988797906 4 T
541332 578127 0.0 0 T
541332 588395 0.0 0 T
541332 615048 0.0 0 T
541332 650311 0.0 0 T
541332 672424 0.0 0 T
541332 676462 0.0608140566678 4 T
541332 693309 0.0 0 T
541332 703094 0.0 0 T
541332 706827 0.0 0 T
541332 721206 0.0 0 T
541332 735323 0.0 0 T
541332 771020 0.0 0 T
541332 811214 0.0 0 T
541332 812366 0.037234462826 3 T
541332 850756 0.0 0 T
541332 874857 0.0162039432912 2 T
541332 886495 0.0 0 T
541332 887966 0.0 0 T
541332 895842 0.0 0 T
541332 924968 0.0 0 T
541332 928634 0.0683936965999 6 T
541332 949261 0.0 0 T
541332 980528 0.0 0 T
541332 1012950 0.0 0 T
541332 1015803 0.0 0 T
541332 1034945 0.0 0 T
541332 1041941 0.0 0 T
541332 1042069 0.0 0 T
541332 1053309 0.0 0 T
541332 1053744 0.0 0 T
541332 1060704 0.0 0 T
541332 1062590 0.0 0 T
541332 1062873 0.0 0 T
541332 1070138 0.0 0 T
541332 1081780 0.0 0 T
541332 1083923 0.0 0 T
541332 1086696 0.0 0 T
541332 1089559 0.0 0 T
541332 1093390 0.0 0 T
541332 1103135 0.0 0 T
541332 1104476 0.0 0 T
541332 1106376 0.0 0 T
541332 1127958 0.0 0 T
541332 1137392 0.0421119462187 4 T
541332 1164600 0.0 0 T
541332 1172999 0.0 0 T
541332 1184485 0.0 0 T
541332 1190178 0.0 0 T
541332 1203571 0.0 0 T
541332 1214524 0.0 0 T
541332 1220334 0.0 0 T
541332 1222297 0.0 0 T
541332 1228188 0.0 0 T
541332 1233526 0.0 0 T
541332 1236574 0.0 0 T
541332 1244896 0.0 0 T
541332 1286558 0.0 0 T
541332 1290390 0.0599763075728 5 T
541332 1312087 0.0 0 T
541332 1328458 0.0 0 T
541332 1330515 0.0 0 T
541332 1339318 0.0 0 T
541332 1351282 0.0 0 T
541332 1357658 0.0 0 T
541332 1368270 0.0 0 T
541332 1375315 0.0 0 T
541332 1375565 0.0 0 T
541332 1396724 0.0 0 T
541332 1397251 0.0 0 T
541332 1413168 0.0 0 T
541332 1423522 0.0 0 T
541332 1464756 0.0 0 T
541332 1469802 0.0 0 T
541332 1481543 0.0 0 T
541332 1481788 0.0 0 T
541332 1499738 0.0 0 T
541332 1542664 0.0 0 T
541332 1548711 0.0 0 T
541332 1571805 0.0 0 T
541332 1579874 0.0555108482882 6 T
541332 1607976 0.0 0 T
541332 1625199 0.0 0 T
541332 1628119 0.0 0 T
541332 1632298 0.0408468261056 2 T
541332 1663038 0.0 0 T
541332 1674631 0.0 0 T
541332 1685590 0.0 0 T
541332 1694282 0.0359900992085 2 T
541332 1701195 0.0 0 T
541332 1754516 0.0 0 T
541332 1762077 0.0 0 T
541332 1772243 0.0 0 T
541332 1791143 0.0 0 T
541332 1794633 0.0 0 T
541332 1830892 0.0 0 T
541332 1831050 0.0 0 T
541332 1853417 0.0 0 T
541332 1879725 0.0 0 T
541332 1888012 0.0 0 T
541332 1888652 0.0 0 T
541332 1910038 0.0 0 T
541332 1913120 0.0475196453236 6 T
541332 1929048 0.0439445392841 3 T
541332 1934103 0.0 0 T
541332 1939501 0.0 0 T
541332 1941824 0.0 0 T
541332 1954554 0.0 0 T
541332 1965159 0.0 0 T
541332 1965530 0.0 0 T
541332 1972217 0.0 0 T
541332 1998537 0.0 0 T
541332 2003580 0.0349033429644 2 T
541332 2013006 0.0 0 T
541332 2040625 0.0 0 T
541332 2052560 0.0 0 T
541332 2053804 0.0 0 T
541332 2056644 0.0 0 T
541332 2058987 0.0 0 T
541332 2078763 0.0 0 T
541332 2098247 0.0 0 T
541332 2105539 0.0 0 T
541332 2128186 0.0 0 T
541332 2128256 0.0 0 T
541332 2152082 0.0 0 T
541332 2161894 0.0 0 T
541332 2188722 0.0 0 T
541332 2190908 0.0 0 T
541332 2198212 0.0 0 T
541332 2207787 0.0 0 T
541332 2213038 0.0 0 T
541332 2217520 0.0 0 T
541332 2248530 0.0 0 T
541332 2254179 0.0 0 T
541332 2257841 0.0 0 T
541332 2258389 0.0 0 T
541332 1589730 0.0 0 F
2007704 58513 0.0 0 T
2007704 68313 0.0 0 T
2007704 138123 0.0 0 T
2007704 233570 0.0 0 T
2007704 270104 0.0 0 T
2007704 304495 0.0 0 T
2007704 332786 0.0 0 T
2007704 340354 0.0265546218487 3 T
2007704 344901 0.0 0 T
2007704 402135 0.0 0 T
2007704 436632 0.0 0 T
2007704 480123 0.0 0 T
2007704 481266 0.0 0 T
2007704 621570 0.0 0 T
2007704 640791 0.0243067226891 3 T
2007704 676040 0.0 0 T
2007704 705801 0.0 0 T
2007704 830636 0.0 0 T
2007704 859711 0.0 0 T
2007704 889276 0.0 0 T
2007704 1007460 0.0 0 T
2007704 1047600 0.0 0 T
2007704 1095846 0.0 0 T
2007704 1138349 0.0 0 T
2007704 1143298 0.0 0 T
2007704 1202542 0.0 0 T
2007704 1207193 0.0232026143791 3 T
2007704 1252702 0.0 0 T
2007704 1280395 0.0 0 T
2007704 1348407 0.0 0 T
2007704 1454132 0.0 0 T
2007704 1501914 0.0 0 T
2007704 1540577 0.0 0 T
2007704 1542574 0.0 0 T
2007704 1590001 0.0 0 T
2007704 1606786 0.0 0 T
2007704 1617253 0.0 0 T
2007704 1686143 0.0 0 T
2007704 1716181 0.0 0 T
2007704 1765240 0.0 0 T
2007704 1846020 0.0 0 T
2007704 1857087 0.021626984127 5 T
2007704 1966196 0.0 0 T
2007704 2050044 0.0 0 T
2007704 2097096 0.0 0 T
2007704 2128503 0.0 0 T
2007704 2172770 0.0 0 T
2007704 2202485 0.0 0 T
2007704 2208058 0.0 0 T
2007704 2219044 0.0 0 T
2007704 262660 0.0 0 F
1241200 553105 0.0 0 T
1241200 1189955 0.0 0 F
1241200 1979104 0.0 0 F
1811107 245533 0.113636363636 6 T
1811107 251700 0.11963793782 2 T
1811107 488705 0.0 0 T
1811107 656203 0.0 0 T
1811107 688079 0.0 0 T
1811107 1090045 0.0 0 T
1811107 1316187 0.0 0 T
1811107 1752838 0.168398268398 6 T
1811107 1861537 0.0 0 T
1811107 2080625 0.0 0 T
1811107 2120776 0.155785123967 2 T
1811107 1650462 0.0 0 F
2146983 329348 0.0 0 T
2146983 767344 0.0 0 F
2146983 918004 0.0 0 F
2146983 1101081 0.0 0 F
2146983 1243803 0.0 0 F
2146983 2192513 0.0 0 F
1122984 70335 0.143859420379 4 T
1122984 128128 0.0 0 T
1122984 142899 0.0 0 T
1122984 158937 0.164838779619 8 T
1122984 164183 0.0 0 T
1122984 182528 0.116904009465 2 T
1122984 200081 0.143860041554 3 T
1122984 200875 0.148765644059 4 T
1122984 231793 0.13690195259 5 T
1122984 236885 0.141083338716 5 T
1122984 256058 0.0 0 T
1122984 329590 0.0 0 T
1122984 349309 0.0 0 T
1122984 467131 0.150320143832 5 T
1122984 626044 0.0 0 T
1122984 636313 0.144670009437 4 T
1122984 693881 0.0 0 T
1122984 712882 0.0 0 T
1122984 783257 0.0874228110425 2 T
1122984 977583 0.107459163364 2 T
1122984 1004061 0.127235758181 3 T
1122984 1026716 0.0 0 T
1122984 1029331 0.171611186028 5 T
1122984 1037713 0.0 0 T
1122984 1128882 0.145519372078 2 T
1122984 1192148 0.140941171414 5 T
1122984 1437607 0.0 0 T
1122984 1452110 0.0 0 T
1122984 1515977 0.130194765722 4 T
1122984 1520669 0.0 0 T
1122984 1581482 0.146219889254 5 T
1122984 1626031 0.144670009437 4 T
1122984 1701635 0.119116238085 3 T
1122984 1705128 0.0 0 T
1122984 1711643 0.0 0 T
1122984 1717689 0.120864534028 3 T
1122984 1731479 0.0 0 T
1122984 1812159 0.161054796309 5 T
1122984 1872099 0.0 0 T
1122984 2093631 0.0 0 T
1122984 2162043 0.0 0 T
1122984 2190466 0.118323296103 4 T
1122984 2220849 0.0 0 T
1122984 59021 0.0 0 F
1122984 64926 0.0 0 F
1122984 100862 0.0 0 F
