2152759 748865 0.0 0 F
2152759 752380 0.0 0 F
2152759 752675 0.0 0 F
2152759 761198 0.0 0 F
2152759 762796 0.0674800660157 6 F
2152759 766461 0.0662197228665 5 F
2152759 774442 0.0 0 F
2152759 775659 0.0600983426563 4 F
2152759 776176 0.0 0 F
2152759 778229 0.0 0 F
2152759 779501 0.0 0 F
2152759 781358 0.0 0 F
2152759 788422 0.0 0 F
2152759 788842 0.0 0 F
2152759 806541 0.0 0 F
2152759 807137 0.0626178722607 5 F
2152759 817777 0.0 0 F
2152759 820309 0.0 0 F
2152759 845380 0.0 0 F
2152759 853280 0.0 0 F
2152759 853666 0.0 0 F
2152759 892418 0.0 0 F
2152759 906434 0.0 0 F
2152759 921952 0.0 0 F
2152759 932245 0.0770921054593 5 F
2152759 933768 0.0 0 F
2152759 936033 0.0 0 F
2152759 936679 0.0 0 F
2152759 938483 0.0 0 F
2152759 938770 0.0 0 F
2152759 938979 0.0 0 F
2152759 952200 0.0 0 F
2152759 959862 0.0 0 F
2152759 961776 0.0 0 F
2152759 976185 0.0 0 F
2152759 999638 0.0 0 F
2152759 1019626 0.0 0 F
2152759 1021486 0.0 0 F
2152759 1021936 0.0694629591471 7 F
2152759 1041073 0.0 0 F
2152759 1045732 0.0 0 F
2152759 1047478 0.0676313930365 6 F
2152759 1054626 0.0 0 F
2152759 1074060 0.0 0 F
2152759 1093610 0.0 0 F
2152759 1094729 0.0 0 F
2152759 1103409 0.0 0 F
2152759 1108009 0.0 0 F
2152759 1109544 0.0 0 F
2152759 1113362 0.0753350357708 4 F
2152759 1117824 0.0 0 F
2152759 1125832 0.0659778863435 3 F
2152759 1144016 0.0 0 F
2152759 1152306 0.0652959514569 5 F
2152759 1154509 0.0 0 F
2152759 1165006 0.0 0 F
2152759 1191773 0.0277101170236 3 F
2152759 1204525 0.0 0 F
2152759 1209451 0.0 0 F
2152759 1209963 0.0 0 F
2152759 1210550 0.0 0 F
2152759 1212472 0.0 0 F
2152759 1223055 0.0621914745107 3 F
2152759 1238174 0.0 0 F
2152759 1241791 0.0 0 F
2152759 1243388 0.0 0 F
2152759 1250271 0.0 0 F
2152759 1250729 0.0 0 F
2152759 1250877 0.0282956256088 6 F
2152759 1259563 0.0 0 F
2152759 1261237 0.0 0 F
2152759 1261319 0.0575956833648 3 F
2152759 1263949 0.0 0 F
2152759 1269331 0.0 0 F
2152759 1273025 0.0 0 F
2152759 1285237 0.0 0 F
2152759 1294315 0.0 0 F
2152759 1297251 0.0 0 F
2152759 1313269 0.0 0 F
2152759 1316898 0.0756713381504 5 F
2152759 1323901 0.0 0 F
2152759 1330250 0.0 0 F
2152759 1347053 0.0 0 F
2152759 1347959 0.0 0 F
2152759 1354673 0.0213868826333 3 F
2152759 1357130 0.0 0 F
2152759 1374179 0.0618742619196 5 F
2152759 1394648 0.0 0 F
2152759 1397019 0.0 0 F
2152759 1400290 0.0628423649129 4 F
2152759 1400672 0.0 0 F
2152759 1415146 0.0 0 F
2152759 1416269 0.0 0 F
2152759 1425153 0.0 0 F
2152759 1425452 0.0 0 F
2152759 1428537 0.0 0 F
2152759 1428579 0.0 0 F
2152759 1431031 0.0 0 F
2152759 1432107 0.0 0 F
2152759 1432805 0.0 0 F
2152759 1453562 0.0 0 F
2152759 1456799 0.0641293707359 6 F
2152759 1467879 0.0 0 F
2152759 1472489 0.0 0 F
2152759 1475248 0.0 0 F
2152759 1483528 0.0653658395115 7 F
2152759 1487998 0.0 0 F
2152759 1489903 0.0 0 F
2152759 1493838 0.0 0 F
2152759 1500758 0.0 0 F
2152759 1506180 0.0659152602936 5 F
2152759 1530180 0.0 0 F
2152759 1538214 0.0 0 F
2152759 1545008 0.0 0 F
2152759 1555380 0.0 0 F
2152759 1558220 0.0 0 F
2152759 1560807 0.0 0 F
2152759 1564267 0.0 0 F
2152759 1565505 0.0 0 F
2152759 1566353 0.075390358187 4 F
2152759 1566872 0.0 0 F
2152759 1571554 0.0 0 F
2152759 1572790 0.0 0 F
2152759 1572916 0.0 0 F
2152759 1577048 0.0 0 F
2152759 1585357 0.0 0 F
2152759 1588332 0.0 0 F
2152759 1591113 0.0719740892088 8 F
2152759 1594876 0.0 0 F
2152759 1595563 0.0 0 F
2152759 1598754 0.0 0 F
2152759 1599551 0.0 0 F
2152759 1607115 0.0 0 F
2152759 1608217 0.0658023588464 6 F
2152759 1608739 0.0 0 F
2152759 1611935 0.0 0 F
2152759 1614942 0.0 0 F
2152759 1618709 0.076111824177 6 F
2152759 1632751 0.0 0 F
2152759 1634264 0.0 0 F
2152759 1634297 0.0 0 F
2152759 1647475 0.0 0 F
2152759 1660778 0.0 0 F
2152759 1665630 0.0 0 F
2152759 1670193 0.0 0 F
2152759 1670705 0.0 0 F
2152759 1679668 0.0 0 F
2152759 1682244 0.0167529718946 1 F
2152759 1689708 0.0 0 F
2152759 1692029 0.0 0 F
2152759 1703960 0.0 0 F
2152759 1711571 0.0 0 F
2152759 1744643 0.0 0 F
2152759 1746834 0.0 0 F
2152759 1747540 0.0 0 F
2152759 1749629 0.0 0 F
2152759 1758288 0.0 0 F
2152759 1776099 0.0 0 F
2152759 1777666 0.0 0 F
2152759 1780921 0.0 0 F
2152759 1789392 0.0 0 F
2152759 1791430 0.0677241274962 5 F
2152759 1791954 0.0 0 F
2152759 1794310 0.0 0 F
2152759 1796465 0.0 0 F
2152759 1796474 0.0 0 F
2152759 1802066 0.0581982762458 4 F
2152759 1802745 0.0 0 F
2152759 1812092 0.0 0 F
2152759 1835414 0.0 0 F
2152759 1841265 0.0 0 F
2152759 1843839 0.0 0 F
2152759 1846736 0.0 0 F
2152759 1849846 0.0 0 F
2152759 1852566 0.0 0 F
2152759 1854247 0.0 0 F
2152759 1859693 0.0 0 F
2152759 1870607 0.0662420807591 5 F
2152759 1875319 0.0 0 F
2152759 1889059 0.0 0 F
2152759 1901011 0.0 0 F
2152759 1904512 0.0 0 F
2152759 1910328 0.0 0 F
2152759 1910944 0.0 0 F
2152759 1921455 0.0 0 F
2152759 1925581 0.0 0 F
2152759 1936722 0.0 0 F
2152759 1940321 0.0 0 F
2152759 1941474 0.0 0 F
2152759 1946624 0.0 0 F
2152759 1950671 0.0 0 F
2152759 1957845 0.0 0 F
2152759 1959826 0.0 0 F
2152759 1962868 0.0 0 F
2152759 1977492 0.0 0 F
2152759 1979565 0.0 0 F
2152759 1984456 0.0 0 F
2152759 1984965 0.0533884692315 3 F
2152759 1988778 0.0666109942541 4 F
2152759 1995980 0.0 0 F
2152759 2018787 0.0 0 F
2152759 2021163 0.0 0 F
2152759 2026586 0.0655516672283 5 F
2152759 2031379 0.0 0 F
2152759 2046999 0.0 0 F
2152759 2049512 0.0 0 F
2152759 2051031 0.0 0 F
2152759 2061955 0.0 0 F
2152759 2065924 0.0 0 F
2152759 2097434 0.0674233289734 6 F
2152759 2101097 0.0 0 F
2152759 2105132 0.0563394452009 1 F
2152759 2133941 0.0616775134157 4 F
2152759 2135345 0.0 0 F
2152759 2137064 0.0 0 F
2152759 2141976 0.0 0 F
2152759 2142185 0.0 0 F
2152759 2144417 0.0 0 F
2152759 2159066 0.0 0 F
2152759 2160506 0.0 0 F
2152759 2164467 0.0636569039883 4 F
2152759 2169570 0.0 0 F
2152759 2171159 0.0541870461639 3 F
2152759 2181799 0.0686364893821 5 F
2152759 2184612 0.0 0 F
2152759 2205271 0.0 0 F
2152759 2226466 0.0 0 F
2152759 2239871 0.0 0 F
2152759 2246034 0.0542910829502 5 F
2152759 2249228 0.0 0 F
2152759 2251694 0.0 0 F
2152759 2257875 0.0589139374361 4 F
938110 76627 0.0 0 T
938110 181314 0.0879340914269 5 T
938110 271332 0.0 0 T
938110 307246 0.0 0 T
938110 378784 0.0 0 T
938110 473690 0.0 0 T
938110 530316 0.0777869791028 6 T
938110 675256 0.0 0 T
938110 731874 0.0 0 T
938110 794209 0.0 0 T
938110 854011 0.0 0 T
938110 936029 0.0 0 T
938110 1052777 0.0 0 T
938110 1136671 0.0 0 T
938110 1186090 0.0 0 T
938110 1232734 0.0850197390329 7 T
938110 1345685 0.0 0 T
938110 1655627 0.0 0 T
938110 1744393 0.0 0 T
938110 1790322 0.0 0 T
938110 1851694 0.0 0 T
938110 1893033 0.0 0 T
938110 1913924 0.0 0 T
938110 1938054 0.0 0 T
938110 507 0.0 0 F
938110 20579 0.0575330728503 2 F
938110 75236 0.0 0 F
938110 162704 0.0 0 F
938110 350685 0.0671367899777 6 F
938110 491713 0.0 0 F
938110 601080 0.0 0 F
938110 618318 0.0 0 F
938110 714059 0.0941051230616 3 F
938110 792136 0.0869667712173 5 F
938110 892423 0.0 0 F
938110 996527 0.0 0 F
938110 1032541 0.0 0 F
938110 1068981 0.0 0 F
938110 1331136 0.0793170717291 7 F
938110 1558356 0.0668878907304 3 F
938110 1802464 0.0 0 F
938110 2003489 0.0 0 F
938110 2029467 0.0 0 F
938110 2157633 0.0 0 F
938110 2175988 0.0 0 F
2181401 144578 0.0 0 T
2181401 181809 0.124009714399 3 T
2181401 778166 0.0 0 T
2181401 778987 0.123665477587 4 T
2181401 1086326 0.138107287449 5 T
2181401 1151177 0.0 0 T
2181401 1172391 0.0 0 T
2181401 1263121 0.0 0 T
2181401 1268297 0.0 0 T
2181401 1368264 0.0 0 T
2181401 1817659 0.0 0 T
2181401 1878681 0.0 0 T
2181401 1902304 0.0 0 T
2181401 2063723 0.139370665177 4 T
2181401 2208552 0.0 0 T
2181401 369247 0.0 0 F
2181401 724541 0.0 0 F
2181401 786150 0.0 0 F
2181401 902471 0.140904139434 4 F
2181401 1372949 0.161526923369 4 F
2181401 1400085 0.146843434343 3 F
2181401 1693589 0.0 0 F
2181401 1784231 0.162459150327 8 F
2181401 2113627 0.0 3 F
2181401 2253051 0.0 0 F
962689 17930 0.0 0 T
962689 25358 0.0 0 T
962689 25663 0.079675826814 4 T
962689 116123 0.0 0 T
962689 330702 0.0 0 T
962689 425441 0.0 0 T
962689 492470 0.11441497267 4 T
962689 496042 0.0 0 T
962689 514891 0.117104178326 6 T
962689 558650 0.0790313463098 1 T
962689 719699 0.0819178535905 5 T
962689 773773 0.0 0 T
962689 821815 0.0 0 T
962689 893967 0.0 0 T
962689 1004653 0.127093493372 3 T
962689 1055470 0.0806295958658 3 T
962689 1191694 0.0 0 T
962689 1215699 0.0733424876528 3 T
962689 1308659 0.133908713213 4 T
962689 1395438 0.0 0 T
962689 1442666 0.0 0 T
962689 1527911 0.0 0 T
962689 1540385 0.114752813567 5 T
962689 1560964 0.0 0 T
962689 1695854 0.0 0 T
962689 2102727 0.0 0 T
962689 62341 0.0 0 F
962689 89539 0.0 0 F
962689 219899 0.0 0 F
962689 266939 0.0 0 F
962689 305443 0.0 0 F
962689 328811 0.0 0 F
962689 454181 0.0 0 F
962689 481918 0.0675369108652 5 F
962689 672224 0.0 0 F
962689 886376 0.0 0 F
962689 983272 0.0 0 F
962689 990753 0.0 0 F
962689 1005051 0.0 0 F
962689 1023746 0.0 0 F
962689 1067373 0.0 0 F
962689 1102172 0.0 0 F
962689 1359217 0.0 0 F
962689 1419015 0.0 0 F
962689 1432873 0.0 0 F
962689 1461604 0.0 0 F
962689 1509562 0.0 0 F
962689 1532006 0.0 0 F
962689 1598510 0.0 0 F
962689 1662936 0.0 0 F
962689 1713155 0.0 0 F
962689 1738842 0.0 0 F
962689 1782550 0.0674996976083 3 F
962689 1880891 0.0701166085033 3 F
962689 1915183 0.0 0 F
962689 2076068 0.0 0 F
962689 2080780 0.0 0 F
962689 2140236 0.0 0 F
962689 2174837 0.0 0 F
28803 110846 0.391669680608 5 T
28803 646904 0.201546013566 2 T
28803 1272290 0.0 0 T
28803 1387896 0.416913180223 3 T
28803 1452213 0.416913180223 3 T
28803 2005678 0.388742249036 3 T
28803 2167401 0.413664596273 3 T
28803 2180723 0.391669680608 5 T
28803 16092 0.278596137452 6 F
28803 369175 0.0 0 F
28803 1417843 0.273202614379 2 F
28803 1485779 0.319810146281 3 F
28803 1657907 0.272977757537 8 F
28803 1696314 0.0 0 F
28803 1703967 0.218520240771 2 F
28803 2077831 0.0 0 F
28803 2126209 0.0 0 F
28803 2140337 0.0 0 F
576876 144186 0.0 0 T
576876 315139 0.0 0 T
576876 539744 0.0442176870748 3 T
576876 541113 0.0 0 T
576876 575394 0.0 0 T
576876 659887 0.0 0 T
576876 819672 0.0 0 T
576876 970002 0.0442176870748 7 T
576876 1032261 0.0 0 T
576876 1185945 0.0 0 T
576876 1242059 0.0 0 T
576876 1332187 0.0 0 T
576876 1514086 0.0 0 T
576876 1797703 0.0 0 T
576876 1897997 0.0 0 T
576876 1967499 0.0 0 T
576876 2005724 0.0 0 T
576876 2026661 0.0 0 T
576876 2047538 0.0 0 T
576876 2115746 0.0 0 T
576876 757896 0.0 0 F
576876 1617314 0.0 0 F
1757323 121690 0.0 0 T
1757323 134331 0.0 0 T
1757323 297948 0.191029921547 5 T
1757323 343320 0.0 0 T
1757323 599546 0.0 0 T
1757323 1146769 0.0 0 T
1757323 1211820 0.19715007215 4 T
1757323 1411966 0.242954911433 5 T
1757323 1850734 0.0 0 T
1757323 1956086 0.0 0 T
1757323 7433 0.244154040404 5 F
1757323 996697 0.241242474001 5 F
1757323 1591189 0.241242474001 4 F
2224268 563302 0.0 0 T
2224268 1110373 0.0523594053006 4 T
2224268 1370111 0.0 0 T
2224268 1561984 0.0 0 T
2224268 1631482 0.0663650075415 2 T
2224268 1716029 0.0 0 T
2224268 1935578 0.0644257703081 3 T
2224268 246340 0.0 0 F
2224268 518892 0.0 0 F
2224268 563302 0.0 0 T
2224268 663885 0.0 0 F
2224268 791033 0.0 0 F
2224268 1110373 0.0523594053006 4 T
2224268 1370111 0.0 0 T
2224268 1551149 0.0 0 F
2224268 1561984 0.0 0 T
2224268 1631482 0.0663650075415 2 T
2224268 1716029 0.0 0 T
2224268 1935578 0.0644257703081 3 T
86157 54018 0.0 0 T
86157 58996 0.17166384346 4 T
86157 97530 0.198422487413 4 T
86157 125599 0.186962011425 8 T
86157 135060 0.199593269207 7 T
86157 163530 0.0 0 T
86157 275667 0.0 0 T
86157 328817 0.202166130285 5 T
86157 370249 0.161471123125 6 T
86157 467432 0.157041423634 2 T
86157 492944 0.173875297732 5 T
86157 539319 0.19324380348 5 T
86157 592103 0.190928672031 5 T
86157 594166 0.189466121896 6 T
86157 646806 0.164673985426 5 T
86157 646905 0.211742197859 5 T
86157 676024 0.188171483705 4 T
86157 725289 0.195902509373 5 T
86157 765489 0.192691915142 5 T
86157 790407 0.155965142854 4 T
86157 803563 0.192691915142 5 T
86157 923992 0.201800255828 6 T
86157 930976 0.0 0 T
86157 1028001 0.0 0 T
86157 1051648 0.18073667963 5 T
86157 1055498 0.0 0 T
86157 1076849 0.184511571434 7 T
86157 1100564 0.0863847563395 1 T
86157 1102467 0.197216145273 6 T
86157 1131278 0.213077424397 5 T
86157 1149335 0.195902509373 5 T
86157 1223247 0.180954679642 3 T
86157 1271466 0.169347732277 5 T
86157 1332953 0.0 0 T
86157 1362642 0.200992841539 6 T
86157 1428906 0.0 0 T
86157 1606087 0.0 0 T
86157 1639498 0.0 0 T
86157 1646195 0.0 0 T
86157 1700328 0.0 0 T
86157 1720198 0.0 0 T
86157 1761589 0.190124813459 5 T
86157 1766033 0.184560906365 5 T
86157 1791844 0.0 0 T
86157 1937303 0.188405269459 4 T
86157 1949157 0.185517898001 5 T
86157 1950745 0.175388912735 4 T
86157 1958257 0.0 0 T
86157 1988750 0.206436896401 5 T
86157 1999447 0.0 0 T
86157 2155006 0.0 0 T
86157 2167795 0.0 0 T
86157 2199687 0.0 0 T
86157 2238980 0.0 0 T
86157 2258380 0.0 0 T
86157 6361 0.0 0 F
86157 20031 0.19141681658 5 F
86157 23940 0.175119367393 5 F
86157 29487 0.173035963248 3 F
86157 61237 0.180982245212 3 F
86157 85273 0.0 0 F
86157 103156 0.163699196574 3 F
86157 103822 0.171215552791 2 F
86157 125068 0.183320078375 5 F
86157 159987 0.169136560281 4 F
86157 172890 0.0 0 F
86157 182196 0.0 0 F
86157 196204 0.217967662076 10 F
86157 199269 0.177554909572 5 F
86157 205703 0.0 0 F
86157 215076 0.183950505604 5 F
86157 215684 0.180986055869 5 F
86157 236376 0.0 0 F
86157 236747 0.0 0 F
86157 254312 0.182452402946 4 F
86157 258417 0.18887846494 4 F
86157 266789 0.0 0 F
86157 267001 0.0 0 F
86157 294654 0.0 0 F
86157 295419 0.0 0 F
86157 296763 0.173532439705 4 F
86157 317922 0.0 0 F
86157 319395 0.202716676652 7 F
86157 322453 0.0 0 F
86157 330118 0.185882291438 6 F
86157 336864 0.17408288114 5 F
86157 341703 0.205257922185 7 F
86157 348671 0.197149010258 6 F
86157 355304 0.130898852766 2 F
86157 367597 0.0 0 F
86157 391275 0.0 0 F
86157 405095 0.0 0 F
86157 412768 0.0 0 F
86157 414060 0.0 0 F
86157 414317 0.0 0 F
86157 428146 0.171793329501 4 F
86157 430826 0.0 0 F
86157 465411 0.0 0 F
86157 476845 0.0 0 F
86157 481413 0.16711721641 3 F
86157 495384 0.0 0 F
86157 496340 0.186758062696 5 F
86157 503694 0.188101736497 5 F
86157 536504 0.0 0 F
86157 547323 0.173736753281 6 F
86157 563582 0.166717243211 4 F
86157 585571 0.171925764247 4 F
86157 590530 0.169716079694 5 F
86157 598541 0.180100801991 5 F
86157 612099 0.172580357138 3 F
86157 626163 0.0 0 F
86157 627877 0.0 0 F
86157 630574 0.208608355548 7 F
86157 645801 0.0 0 F
86157 648624 0.0 0 F
86157 655233 0.124869870572 2 F
86157 660044 0.120905199593 1 F
86157 687768 0.178560297206 4 F
86157 696908 0.0 0 F
86157 697188 0.182610136528 5 F
86157 701532 0.0 0 F
86157 701758 0.18272160696 5 F
86157 713795 0.180915062716 6 F
86157 724000 0.0 0 F
86157 725743 0.0 0 F
86157 727357 0.0 0 F
86157 735690 0.0 0 F
86157 747195 0.161926835142 3 F
86157 750111 0.19967379319 7 F
86157 753945 0.198750662138 5 F
86157 756376 0.0 0 F
86157 768208 0.0 0 F
86157 771071 0.182887985715 4 F
86157 775379 0.0 0 F
86157 779350 0.0 0 F
86157 783015 0.177456101138 4 F
86157 784652 0.0 0 F
86157 796005 0.194922808976 6 F
86157 804271 0.202604815367 5 F
86157 810459 0.0 0 F
86157 810981 0.167317501144 4 F
86157 816411 0.184494207297 6 F
86157 816827 0.0 0 F
86157 820190 0.182658810253 5 F
86157 834637 0.190911245961 6 F
86157 837623 0.191165797935 5 F
86157 844596 0.194850631438 6 F
86157 857467 0.206480095525 8 F
86157 865986 0.0 0 F
86157 868476 0.0 0 F
86157 871528 0.0 0 F
86157 882777 0.0 0 F
86157 884242 0.0 0 F
86157 889131 0.0 0 F
86157 892057 0.0 0 F
86157 895818 0.0 0 F
86157 898197 0.178776221852 4 F
86157 926356 0.0 0 F
86157 936491 0.15063905727 3 F
86157 941317 0.191714566921 5 F
86157 944169 0.0 0 F
86157 948930 0.167524345379 5 F
86157 961679 0.181280398172 4 F
86157 963716 0.182749652635 4 F
86157 970172 0.204537487585 6 F
86157 984041 0.0 0 F
86157 987438 0.158714185328 4 F
86157 994415 0.185102949653 5 F
86157 996948 0.169382067005 3 F
86157 997852 0.0 0 F
86157 999151 0.0 0 F
86157 1004266 0.0 0 F
86157 1034579 0.0 0 F
86157 1042270 0.0 0 F
86157 1042526 0.0 0 F
86157 1042751 0.0 0 F
86157 1043265 0.0 0 F
86157 1054002 0.194722636981 4 F
86157 1061388 0.0 0 F
86157 1066699 0.177558934432 3 F
86157 1075801 0.0 0 F
86157 1080190 0.164686341908 3 F
86157 1097757 0.191133554623 5 F
86157 1107613 0.0 0 F
86157 1110166 0.190958353331 4 F
86157 1127069 0.0 0 F
86157 1131987 0.0 0 F
86157 1163318 0.0 0 F
86157 1172503 0.0 0 F
86157 1187668 0.173327562208 2 F
86157 1209087 0.0 0 F
86157 1212263 0.0 0 F
86157 1212455 0.0 0 F
86157 1214044 0.102451739619 1 F
86157 1219970 0.0 0 F
86157 1227674 0.178472190009 5 F
86157 1235572 0.173756027427 4 F
86157 1237003 0.170301554071 3 F
86157 1239104 0.0 0 F
86157 1242412 0.0 0 F
86157 1244187 0.172593924657 4 F
86157 1248500 0.160579640024 3 F
86157 1254473 0.0 0 F
86157 1260342 0.167377691039 4 F
86157 1316062 0.0 0 F
86157 1322779 0.166270772256 5 F
86157 1323557 0.0 0 F
86157 1343843 0.17953656318 5 F
86157 1346019 0.19002179398 5 F
86157 1360431 0.0 0 F
86157 1378171 0.0 0 F
86157 1389449 0.0 0 F
86157 1392605 0.0 0 F
86157 1404852 0.0 0 F
86157 1416424 0.191110599455 4 F
86157 1418011 0.189195244297 5 F
86157 1447782 0.0 0 F
86157 1452966 0.182546503891 5 F
86157 1454727 0.163270072569 6 F
86157 1455168 0.0 0 F
86157 1456802 0.187662986138 4 F
86157 1458311 0.0 0 F
86157 1469457 0.0 0 F
86157 1470761 0.180311962772 6 F
86157 1486352 0.0 0 F
86157 1496547 0.18180028589 4 F
86157 1497046 0.188280423257 4 F
86157 1498385 0.16257002035 3 F
86157 1514060 0.172842631957 3 F
86157 1517968 0.0 0 F
86157 1518899 0.200463850612 6 F
86157 1521210 0.0 0 F
86157 1527340 0.0 0 F
86157 1528607 0.155090011072 4 F
86157 1528691 0.0 0 F
86157 1549655 0.200010455864 4 F
86157 1555016 0.175101910562 3 F
86157 1565442 0.192638901911 4 F
86157 1568507 0.200983226474 7 F
86157 1575344 0.0 0 F
86157 1583808 0.192648240177 4 F
86157 1589264 0.0 0 F
86157 1591604 0.159837587004 3 F
86157 1597785 0.0 0 F
86157 1602086 0.0 0 F
86157 1611306 0.0 0 F
86157 1624761 0.10280886319 1 F
86157 1647116 0.0 0 F
86157 1648117 0.174817485075 5 F
86157 1665708 0.0 0 F
86157 1675766 0.199432045308 4 F
86157 1690854 0.0 0 F
86157 1691242 0.202077295774 6 F
86157 1714833 0.152628085268 4 F
86157 1719657 0.160429075678 3 F
86157 1720597 0.0 0 F
86157 1727874 0.0 0 F
86157 1737449 0.189760022908 7 F
86157 1754794 0.179073342685 4 F
