119785 230113 0.0 0 F
119785 251506 0.0 0 F
119785 320389 0.11046451317 5 F
119785 372455 0.111480811901 4 F
119785 519564 0.0 0 F
119785 586185 0.0 0 F
119785 624068 0.0 0 F
119785 760124 0.0 0 F
119785 769652 0.110461917336 6 F
119785 772643 0.0 0 F
119785 777589 0.0 0 F
119785 813167 0.111012678155 4 F
119785 827845 0.0 0 F
119785 911574 0.0 0 F
119785 926145 0.0 0 F
119785 989225 0.0 0 F
119785 993819 0.122969241545 5 F
119785 1047840 0.0 0 F
119785 1093393 0.0 0 F
119785 1111065 0.0 0 F
119785 1117313 0.0 0 F
119785 1125911 0.125854989751 5 F
119785 1135105 0.0 0 F
119785 1186587 0.117746803941 9 F
119785 1230905 0.0 0 F
119785 1272734 0.0 0 F
119785 1293113 0.0 0 F
119785 1313997 0.0 0 F
119785 1344482 0.0 0 F
119785 1373986 0.0 0 F
119785 1375422 0.0 0 F
119785 1376599 0.0 0 F
119785 1388647 0.112761766118 4 F
119785 1409128 0.0 0 F
119785 1437389 0.107102763512 4 F
119785 1508154 0.0 0 F
119785 1512630 0.0 0 F
119785 1523698 0.0 0 F
119785 1582122 0.110518152106 3 F
119785 1583965 0.0 0 F
119785 1623343 0.0 0 F
119785 1657979 0.122281982731 9 F
119785 1723945 0.0 0 F
119785 1771536 0.0 0 F
119785 1804030 0.0 0 F
119785 1994692 0.0 0 F
119785 2020877 0.0 0 F
119785 2042978 0.0 0 F
119785 2070050 0.0 0 F
119785 2108586 0.0 0 F
119785 2128252 0.0 0 F
119785 2144032 0.0 0 F
119785 2194496 0.0 0 F
119785 2205017 0.0 0 F
119785 2234539 0.104577566156 2 F
119785 2237703 0.0 0 F
2143210 1814192 0.0 0 T
2143210 8349 0.0 0 F
2143210 360470 0.0 0 F
2143210 694093 0.0 0 F
2143210 1284990 0.0 0 F
2143210 1350905 0.0 0 F
2143210 1662179 0.0 0 F
2143210 1920657 0.0 0 F
2143210 2082740 0.0 0 F
1758188 23411 0.352150389933 3 T
1758188 27924 0.400336554268 4 T
1758188 198921 0.477426879824 6 T
1758188 288693 0.375645952858 3 T
1758188 321964 0.41796705022 3 T
1758188 339529 0.428426870826 5 T
1758188 351224 0.0 0 T
1758188 485515 0.409797504946 6 T
1758188 567644 0.373502241708 3 T
1758188 682808 0.468077589709 5 T
1758188 735291 0.398447332381 4 T
1758188 1062711 0.474749879337 5 T
1758188 1068310 0.0 0 T
1758188 1138963 0.442911306007 3 T
1758188 1208610 0.478741876209 6 T
1758188 1253699 0.36765056349 5 T
1758188 1259025 0.39700892311 5 T
1758188 1337599 0.496579485242 6 T
1758188 1358284 0.0 0 T
1758188 1405747 0.429290978782 5 T
1758188 1569441 0.364495322747 5 T
1758188 1771311 0.402234087475 4 T
1758188 1796086 0.427893213398 4 T
1758188 1856534 0.410918777765 5 T
1758188 1915046 0.343327666892 5 T
1758188 1929105 0.39886530513 4 T
1758188 2177860 0.35439869341 4 T
1758188 100786 0.0 0 F
1758188 311363 0.0 0 F
1758188 317213 0.0 0 F
1758188 614400 0.0 0 F
1758188 958617 0.275493204039 6 F
2266093 3207 0.195756245306 6 T
2266093 19017 0.0 0 T
2266093 151465 0.204288776643 4 T
2266093 352407 0.15874566782 3 T
2266093 396211 0.208169132473 4 T
2266093 444975 0.169977082404 2 T
2266093 464066 0.221245388352 5 T
2266093 546737 0.182188664906 6 T
2266093 627463 0.152012858226 3 T
2266093 1025749 0.0 0 T
2266093 1213844 0.169224856481 2 T
2266093 1247399 0.201723007994 7 T
2266093 1342114 0.209425932904 4 T
2266093 1364737 0.0 0 T
2266093 1493475 0.210671082398 4 T
2266093 1543389 0.174919816624 2 T
2266093 1590942 0.206740572049 4 T
2266093 1662629 0.176160452186 4 T
2266093 1668040 0.161732415186 3 T
2266093 1774468 0.155539658141 3 T
2266093 1874651 0.0 0 T
2266093 1955474 0.0 0 T
2266093 2141113 0.0 0 T
2266093 2173206 0.191418838717 5 T
2266093 144195 0.176527084242 4 F
2266093 166589 0.0 0 F
2266093 174014 0.209531225489 5 F
2266093 176726 0.0 0 F
2266093 191933 0.0 0 F
2266093 225932 0.0 0 F
2266093 229867 0.0 0 F
2266093 285843 0.0 0 F
2266093 310083 0.0 0 F
2266093 401488 0.0 0 F
2266093 422270 0.0 0 F
2266093 433738 0.207157487181 5 F
2266093 529393 0.0 0 F
2266093 550121 0.179702751 4 F
2266093 594622 0.191162183252 5 F
2266093 691135 0.0 0 F
2266093 693918 0.0 0 F
2266093 695878 0.0 0 F
2266093 701639 0.0 0 F
2266093 704108 0.0 0 F
2266093 762115 0.196997183165 5 F
2266093 773742 0.0 0 F
2266093 837968 0.0 0 F
2266093 855428 0.0 0 F
2266093 866843 0.0 0 F
2266093 899888 0.186301581054 5 F
2266093 920813 0.207157487181 5 F
2266093 940717 0.0 0 F
2266093 972104 0.182395606997 3 F
2266093 993351 0.156525280013 3 F
2266093 1007473 0.163817862774 4 F
2266093 1037090 0.208733737349 5 F
2266093 1097150 0.208608235341 4 F
2266093 1108685 0.0 0 F
2266093 1132768 0.149780789744 3 F
2266093 1143553 0.0 0 F
2266093 1208491 0.0 0 F
2266093 1232953 0.0 0 F
2266093 1277914 0.0 0 F
2266093 1280955 0.1608331031 4 F
2266093 1478812 0.0 0 F
2266093 1492098 0.0 0 F
2266093 1503285 0.0 0 F
2266093 1526059 0.0 0 F
2266093 1548871 0.0 0 F
2266093 1554063 0.204028297491 5 F
2266093 1604972 0.0 0 F
2266093 1628072 0.0 0 F
2266093 1639060 0.0 0 F
2266093 1651774 0.193238328041 6 F
2266093 1731511 0.208540511126 4 F
2266093 1752701 0.162872768122 4 F
2266093 1763074 0.0 0 F
2266093 1780744 0.170997855519 9 F
2266093 1939904 0.158270594764 4 F
2266093 2011278 0.0 0 F
2266093 2063178 0.0 0 F
2266093 2107532 0.150095203353 3 F
2266093 2108746 0.0 0 F
2266093 2254713 0.0 0 F
660462 31628 0.0 0 T
660462 40076 0.0 0 T
660462 73679 0.190821909583 5 T
660462 92916 0.0 0 T
660462 94649 0.0 0 T
660462 97950 0.0 0 T
660462 118519 0.0 0 T
660462 120198 0.0 0 T
660462 142748 0.176830407793 3 T
660462 143658 0.0 0 T
660462 218991 0.0 0 T
660462 247473 0.0 0 T
660462 253439 0.0 0 T
660462 299819 0.0938345887266 3 T
660462 301528 0.214223998334 5 T
660462 306351 0.0 0 T
660462 353245 0.0 0 T
660462 366995 0.0 0 T
660462 382556 0.190978476733 6 T
660462 426224 0.0 0 T
660462 427497 0.0 0 T
660462 427749 0.0 0 T
660462 439506 0.0 0 T
660462 483056 0.0 0 T
660462 493418 0.154842566144 5 T
660462 517087 0.177412514585 4 T
660462 520148 0.0 0 T
660462 526407 0.195389194219 6 T
660462 560162 0.16690422008 5 T
660462 588312 0.226784312718 5 T
660462 611184 0.125857464271 3 T
660462 655688 0.0 0 T
660462 662549 0.183376683885 3 T
660462 682173 0.0 0 T
660462 708153 0.0 0 T
660462 760001 0.104934875845 4 T
660462 800973 0.0 0 T
660462 806365 0.0 0 T
660462 864782 0.0 0 T
660462 902528 0.194435053103 3 T
660462 903864 0.0 0 T
660462 907174 0.0 0 T
660462 939013 0.1592619966 3 T
660462 958275 0.0 0 T
660462 965000 0.175427972994 5 T
660462 996159 0.0 0 T
660462 1001575 0.0 0 T
660462 1008598 0.0 0 T
660462 1040914 0.0 0 T
660462 1054437 0.204008485619 4 T
660462 1111606 0.120553900725 7 T
660462 1133320 0.0 0 T
660462 1161117 0.0 0 T
660462 1192057 0.173919176725 3 T
660462 1199290 0.0 0 T
660462 1208620 0.0 0 T
660462 1210126 0.0 0 T
660462 1211173 0.0 0 T
660462 1227514 0.0 0 T
660462 1243107 0.0 0 T
660462 1276059 0.176658573301 4 T
660462 1280235 0.0 0 T
660462 1281818 0.0 0 T
660462 1305726 0.0 0 T
660462 1350598 0.0 0 T
660462 1355781 0.0 0 T
660462 1394094 0.114530156713 3 T
660462 1438484 0.131306933131 4 T
660462 1465533 0.0 0 T
660462 1466520 0.170607857676 5 T
660462 1467681 0.0 0 T
660462 1492534 0.0 0 T
660462 1557018 0.0 0 T
660462 1621014 0.0 0 T
660462 1632920 0.0 0 T
660462 1658445 0.129818166836 5 T
660462 1659228 0.12043078592 7 T
660462 1714765 0.0 0 T
660462 1714985 0.0 0 T
660462 1752627 0.0 0 T
660462 1869443 0.0 0 T
660462 1897803 0.0 0 T
660462 1930599 0.1743341454 3 T
660462 1939141 0.0 0 T
660462 1978876 0.0 0 T
660462 2075982 0.146058823038 4 T
660462 2098167 0.0 0 T
660462 2121522 0.0 0 T
660462 2149603 0.165633737845 3 T
660462 2160078 0.0 0 T
660462 2215899 0.0 0 T
660462 2244959 0.130191891178 5 T
660462 2255897 0.0 0 T
660462 536967 0.165766201531 5 F
660462 833696 0.0 0 F
1670653 674266 0.0 0 T
1670653 1045384 0.0 0 F
1670653 1880201 0.0 7 F
914416 49401 0.0 0 T
914416 64422 0.0 0 T
914416 136277 0.135263311474 4 T
914416 228621 0.0 0 T
914416 237151 0.0 0 T
914416 276618 0.135405214121 6 T
914416 427506 0.0 0 T
914416 785693 0.0 0 T
914416 801709 0.0 0 T
914416 804717 0.0 0 T
914416 1058077 0.0 0 T
914416 1068387 0.0 0 T
914416 1211356 0.0 0 T
914416 1236414 0.0 0 T
914416 1351792 0.0775352339437 1 T
914416 1381135 0.0 0 T
914416 1382130 0.0 0 T
914416 1446889 0.0 0 T
914416 1456023 0.0 0 T
914416 1759509 0.0 0 T
914416 1771213 0.0 0 T
914416 1787247 0.0 0 T
914416 1820667 0.0 0 T
914416 1854225 0.144393688733 9 T
914416 1903917 0.0 0 T
914416 2046078 0.145110189414 6 T
914416 2107030 0.0 0 T
914416 2108191 0.0 0 T
914416 9674 0.0 0 F
914416 14907 0.124942593159 5 F
914416 48877 0.137345552413 4 F
914416 129571 0.0 0 F
914416 134541 0.134758506873 4 F
914416 160579 0.0 0 F
914416 163676 0.0 0 F
914416 180924 0.0 0 F
914416 189071 0.138131261875 6 F
914416 264517 0.0 0 F
914416 278667 0.0767289238795 1 F
914416 354857 0.0 0 F
914416 501157 0.0 0 F
914416 501503 0.122268288306 3 F
914416 506941 0.131114726112 5 F
914416 508984 0.0 0 F
914416 567318 0.0 0 F
914416 568690 0.0 0 F
914416 660410 0.0 0 F
914416 708543 0.0 0 F
914416 732884 0.0 0 F
914416 756625 0.0 0 F
914416 757502 0.137284166689 4 F
914416 805348 0.0 0 F
914416 813983 0.1275787189 3 F
914416 916425 0.0 0 F
914416 982327 0.136630920817 4 F
914416 991791 0.0 0 F
914416 1010380 0.0 0 F
914416 1024573 0.0 0 F
914416 1031571 0.124441715018 5 F
914416 1108008 0.0 0 F
914416 1113939 0.135936113895 6 F
914416 1115469 0.136993817781 5 F
914416 1134710 0.127879600681 4 F
914416 1151305 0.11497039322 3 F
914416 1184774 0.0 0 F
914416 1198220 0.12664566011 4 F
914416 1258986 0.0 0 F
914416 1260805 0.138959578988 4 F
914416 1287617 0.106780331078 2 F
914416 1326371 0.0 0 F
914416 1503597 0.0 0 F
914416 1511024 0.128254159774 6 F
914416 1524326 0.0 0 F
914416 1531359 0.0 0 F
914416 1540255 0.121876597408 4 F
914416 1542348 0.0 0 F
914416 1561868 0.0 0 F
914416 1567151 0.122424881585 3 F
914416 1611269 0.135936113895 6 F
914416 1638231 0.137254050738 5 F
914416 1643729 0.0 0 F
914416 1672146 0.0 0 F
914416 1684897 0.0 0 F
914416 1685362 0.131942946135 3 F
914416 1764729 0.115217478914 5 F
914416 1770995 0.139175070161 4 F
914416 1804019 0.130110841685 5 F
914416 1893028 0.0 0 F
914416 1908219 0.0 0 F
914416 1910924 0.0 2 F
914416 1916974 0.0 0 F
914416 1923185 0.0 0 F
914416 1933912 0.133209985453 5 F
914416 1944952 0.0767289238795 1 F
914416 2007998 0.124569507181 4 F
914416 2012922 0.115038591618 3 F
914416 2053282 0.0 0 F
914416 2068369 0.0 0 F
914416 2069456 0.0 0 F
914416 2075463 0.0 0 F
914416 2092361 0.0 0 F
914416 2214341 0.0 0 F
1004530 129647 0.0 0 T
1004530 138445 0.0 0 T
1004530 155186 0.0623545763255 7 T
1004530 210274 0.0 0 T
1004530 291772 0.0 0 T
1004530 419101 0.0 0 T
1004530 1034795 0.0 0 T
1004530 1153233 0.0598188961119 5 T
1004530 1450006 0.0 0 T
1004530 43206 0.0 0 F
1004530 88613 0.0 0 F
1004530 124382 0.0 0 F
1004530 178552 0.0 0 F
1004530 223583 0.0 0 F
1004530 396034 0.0 0 F
1004530 412090 0.0730724408777 5 F
1004530 421158 0.0 0 F
1004530 453009 0.0817780813341 5 F
1004530 501047 0.0 0 F
1004530 599338 0.0 0 F
1004530 629136 0.0821774599799 5 F
1004530 630857 0.0 0 F
1004530 661882 0.0 0 F
1004530 686093 0.0 0 F
1004530 717034 0.0 0 F
1004530 815132 0.0 0 F
1004530 827751 0.0700845322516 6 F
1004530 922832 0.0 0 F
1004530 972353 0.0 0 F
1004530 975156 0.0 0 F
1004530 1009469 0.0257053272339 1 F
1004530 1039193 0.0 0 F
1004530 1040712 0.0 0 F
1004530 1057290 0.0 0 F
1004530 1104486 0.0 0 F
1004530 1161985 0.0 0 F
1004530 1168114 0.0 0 F
1004530 1292324 0.0645580748022 6 F
1004530 1537273 0.0 0 F
1004530 1540320 0.0 0 F
1004530 1576178 0.0 0 F
1004530 1635239 0.0 0 F
1004530 1647728 0.072210838859 5 F
1004530 1730940 0.0 0 F
1004530 1732000 0.0 0 F
1004530 1812209 0.0 0 F
1004530 1964335 0.0 0 F
1004530 1964753 0.0 0 F
1004530 2010104 0.0 0 F
1004530 2025705 0.0650277333962 3 F
1004530 2063213 0.0 0 F
1004530 2069285 0.0 0 F
1004530 2125811 0.0 0 F
1004530 2178412 0.0 0 F
1821991 71847 0.128813841276 3 T
1821991 114545 0.0961956521739 4 T
1821991 362336 0.134651152846 3 T
1821991 745653 0.0 0 T
1821991 825874 0.0 0 T
1821991 1193286 0.0 0 T
1821991 1480945 0.123956394748 5 T
1821991 1483963 0.0 0 T
1821991 1899412 0.0 0 T
1821991 49948 0.0 0 F
1821991 79760 0.0 0 F
1821991 175047 0.0 0 F
1821991 265712 0.11591114139 6 F
1821991 288520 0.0 0 F
1821991 459416 0.0 0 F
1821991 477767 0.0 0 F
1821991 552372 0.155751424501 6 F
1821991 554067 0.0 0 F
1821991 645305 0.0 0 F
1821991 804575 0.0 0 F
1821991 1077934 0.0 0 F
1821991 1093540 0.0 0 F
1821991 1266593 0.117749094203 5 F
1821991 1351297 0.0 0 F
1821991 1479492 0.0 0 F
1821991 1550089 0.108749869523 4 F
1821991 1660300 0.0 0 F
1821991 1683203 0.0968727742165 6 F
1821991 1775948 0.0 0 F
1821991 1790118 0.0 0 F
1821991 1796216 0.0 0 F
1821991 2173571 0.0 0 F
1821991 2224296 0.0 0 F
1273343 36912 0.0 0 T
1273343 60724 0.0 0 T
1273343 128973 0.0 0 T
1273343 392121 0.082304526749 5 T
1273343 882270 0.0 0 T
1273343 1454528 0.0 0 T
1273343 1601669 0.0 0 T
1273343 1796297 0.0838477366255 2 T
1273343 2218927 0.0 0 T
1273343 83898 0.100308641975 5 F
1774588 98211 0.0916931216931 7 T
1774588 107795 0.0 0 T
1774588 139271 0.0 0 T
1774588 141085 0.0 0 T
1774588 223129 0.0707735742518 2 T
1774588 350743 0.0 0 T
1774588 511674 0.0 0 T
1774588 516256 0.0 0 T
1774588 523900 0.0815852625635 2 T
1774588 547904 0.0 0 T
1774588 558830 0.0 0 T
1774588 645742 0.0 0 T
1774588 671240 0.0 0 T
1774588 719347 0.0 0 T
1774588 780380 0.0 0 T
1774588 858344 0.0 0 T
1774588 1177226 0.0 0 T
1774588 1184508 0.0 0 T
1774588 1219316 0.0 0 T
1774588 1223395 0.0 0 T
1774588 1242003 0.0 0 T
1774588 1367207 0.0791956521739 3 T
1774588 1430807 0.0 0 T
1774588 1503756 0.0 0 T
1774588 1516495 0.0617581192754 3 T
1774588 1702721 0.0 0 T
1774588 1882541 0.0 0 T
1774588 1942840 0.0 0 T
1774588 2071367 0.0 0 T
1774588 2098482 0.084394378441 5 T
1774588 2102152 0.0 0 T
1774588 2112385 0.0 0 T
1774588 2126514 0.0 0 T
1774588 273531 0.0 0 F
1774588 520446 0.0559512099154 8 F
1774588 877191 0.0 0 F
807935 27146 0.0 0 T
807935 79101 0.109517975341 2 T
807935 96171 0.0 0 T
807935 107691 0.0838648198508 5 T
807935 175878 0.0 0 T
807935 263594 0.0 0 T
807935 327630 0.0 0 T
807935 346542 0.0 0 T
807935 368560 0.0 0 T
807935 404038 0.0 0 T
807935 413520 0.0 0 T
807935 432289 0.0 0 T
807935 445149 0.0 0 T
807935 470057 0.0 0 T
807935 481024 0.0 0 T
807935 500815 0.0 0 T
807935 552949 0.0 0 T
807935 564991 0.0 0 T
807935 569184 0.0 0 T
807935 629213 0.0 0 T
807935 650633 0.0 0 T
807935 661411 0.0 0 T
807935 677443 0.0 0 T
807935 746749 0.0 0 T
807935 750597 0.131813979253 6 T
807935 761783 0.0699435844513 2 T
807935 796250 0.0 0 T
807935 814269 0.0 0 T
807935 860110 0.101887401153 3 T
807935 869314 0.0 0 T
807935 882295 0.0 0 T
807935 901566 0.0667649966334 4 T
807935 904843 0.0 0 T
807935 943291 0.0 0 T
807935 966935 0.0 0 T
807935 1000264 0.0 0 T
807935 1041909 0.0 0 T
807935 1113766 0.0 0 T
807935 1116220 0.0 0 T
807935 1191380 0.0 0 T
807935 1218661 0.0 0 T
807935 1234233 0.0 0 T
807935 1250588 0.0 0 T
807935 1263412 0.0 0 T
807935 1272907 0.0980590259318 4 T
807935 1289285 0.126995798326 4 T
807935 1305506 0.0 0 T
807935 1343621 0.0 0 T
807935 1347592 0.0 0 T
807935 1396334 0.0 0 T
807935 1414629 0.0 0 T
807935 1435528 0.0 0 T
807935 1527249 0.0 0 T
807935 1549570 0.08664056914 6 T
807935 1603902 0.0817098285558 2 T
807935 1672920 0.0 0 T
807935 1746446 0.109517975341 2 T
807935 1756102 0.0911349638621 7 T
807935 1801993 0.0 0 T
807935 1803128 0.0 0 T
807935 1845742 0.0 0 T
807935 1858631 0.109026959912 2 T
807935 1880785 0.0 0 T
807935 1880793 0.0 0 T
807935 1886823 0.109517975341 2 T
807935 1899559 0.0792799653552 4 T
807935 1904983 0.0 0 T
807935 1986557 0.0 0 T
807935 1987416 0.123029955179 3 T
807935 1990944 0.0 0 T
807935 2045857 0.0 0 T
807935 2049024 0.109517975341 2 T
807935 2089588 0.0 0 T
807935 2093894 0.0827423709004 4 T
807935 2097697 0.0 0 T
807935 2118002 0.0 0 T
807935 2150767 0.0 0 T
807935 2160979 0.0 0 T
807935 2187718 0.0 0 T
807935 2215468 0.0 0 T
807935 2235070 0.0 0 T
807935 2238933 0.0 0 T
807935 615816 0.0 0 F
807935 816751 0.0 0 F
807935 1237692 0.0 0 F
807935 1279779 0.0 0 F
807935 1299950 0.0 0 F
807935 1309997 0.0 0 F
807935 1408735 0.0 0 F
807935 1750238 0.0 0 F
807935 1792287 0.0610475049508 4 F
971777 10963 0.0 0 T
971777 13264 0.0 0 T
971777 18112 0.0 0 T
971777 20249 0.0 0 T
971777 25643 0.0772695150452 4 T
971777 30224 0.0 0 T
971777 39348 0.0964556179738 4 T
971777 42395 0.0 0 T
971777 47430 0.0 0 T
971777 73081 0.0 0 T
971777 109536 0.0 0 T
971777 110508 0.0 0 T
971777 113048 0.0 0 T
971777 114983 0.0 0 T
971777 117488 0.0 0 T
971777 120446 0.0 0 T
971777 150294 0.0 0 T
971777 162589 0.0 0 T
971777 165230 0.0 0 T
971777 167497 0.0 0 T
971777 172887 0.0 0 T
971777 172937 0.0 0 T
971777 182684 0.0 0 T
971777 190034 0.0 0 T
971777 207312 0.0 0 T
971777 218214 0.0 0 T
971777 221472 0.0 0 T
971777 228479 0.0 0 T
971777 230489 0.0686880789825 4 T
971777 247256 0.0 0 T
971777 251778 0.0 0 T
971777 255168 0.0914025606099 4 T
971777 261946 0.0 0 T
971777 284549 0.0766197867157 4 T
971777 302640 0.0 0 T
971777 315561 0.0 0 T
971777 347223 0.0 0 T
971777 351783 0.0 0 T
971777 358237 0.0 0 T
971777 359655 0.0733921842231 4 T
971777 390631 0.0 0 T
971777 396924 0.0 0 T
971777 402899 0.0 0 T
971777 409069 0.0 0 T
971777 409664 0.0 0 T
971777 417805 0.0 0 T
971777 431089 0.0 0 T
971777 445977 0.0 0 T
971777 450792 0.0 0 T
971777 450792 0.0 0 T
971777 466078 0.0 0 T
971777 468063 0.0 0 T
971777 478269 0.0695159262884 4 T
971777 479139 0.0 0 T
971777 480676 0.0 0 T
971777 483165 0.0 0 T
971777 490781 0.0 0 T
971777 501340 0.0 0 T
971777 512435 0.0 0 T
971777 514228 0.0 0 T
971777 519254 0.0 0 T
971777 528947 0.0 0 T
971777 543644 0.0867019563216 5 T
971777 545592 0.0 0 T
971777 546085 0.0 0 T
971777 550280 0.0 0 T
971777 552415 0.108108544144 6 T
971777 556688 0.0 0 T
971777 570714 0.0 0 T
971777 574905 0.090977552203 3 T
971777 578843 0.0 0 T
971777 581806 0.0560463337054 1 T
971777 589873 0.0695632265316 4 T
971777 590188 0.0973460531684 3 T
971777 621316 0.0 0 T
971777 621882 0.0 0 T
971777 621882 0.0 0 T
971777 649730 0.0 0 T
971777 653234 0.0 0 T
971777 667595 0.0 0 T
971777 675243 0.0713115341937 4 T
971777 682091 0.0 0 T
971777 689190 0.0748533156393 5 T
971777 689411 0.0793427222662 3 T
971777 689677 0.0 0 T
971777 699569 0.0 0 T
971777 708287 0.0 0 T
971777 712586 0.0 0 T
971777 727018 0.0790886837914 3 T
971777 727083 0.0 0 T
971777 732097 0.0 0 T
971777 734630 0.0727366286368 4 T
971777 740241 0.0399134224638 1 T
971777 740848 0.0 0 T
971777 741567 0.0596323368936 3 T
971777 769375 0.0 0 T
971777 775873 0.0813825318857 5 T
971777 779999 0.0 0 T
971777 783717 0.0823707771825 8 T
971777 792043 0.0 0 T
971777 793746 0.0 0 T
971777 801758 0.0 0 T
971777 803601 0.0 0 T
971777 803601 0.0 0 T
971777 807816 0.0 0 T
971777 809489 0.0 0 T
971777 819415 0.0 0 T
971777 820079 0.0 0 T
971777 844698 0.0760367985148 2 T
971777 845576 0.0 0 T
971777 855899 0.0 0 T
971777 884529 0.0696152794264 4 T
971777 886295 0.0 0 T
971777 889223 0.0 0 T
