442371 625960 0.0 0 T
442371 628013 0.0 0 T
442371 629301 0.218318478356 2 T
442371 632437 0.171434029569 2 T
442371 683819 0.0 0 T
442371 727615 0.0 0 T
442371 740059 0.0 0 T
442371 774750 0.0 0 T
442371 777004 0.163116531527 5 T
442371 782978 0.145085278015 2 T
442371 812482 0.147903895235 3 T
442371 859674 0.126258979093 3 T
442371 931406 0.144536009392 4 T
442371 933731 0.0 0 T
442371 943094 0.158577330315 3 T
442371 959056 0.218318478356 2 T
442371 980216 0.218318478356 2 T
442371 982192 0.109197168682 1 T
442371 989670 0.0 0 T
442371 1006114 0.0 0 T
442371 1017067 0.105315603261 2 T
442371 1041822 0.100787698838 1 T
442371 1041966 0.0 0 T
442371 1061909 0.0 0 T
442371 1082228 0.0 0 T
442371 1087903 0.0 0 T
442371 1088986 0.0 0 T
442371 1140278 0.151076610885 2 T
442371 1149668 0.0 0 T
442371 1152455 0.0 0 T
442371 1159540 0.0 0 T
442371 1167291 0.0 0 T
442371 1173032 0.110571640023 3 T
442371 1218056 0.120227101126 3 T
442371 1238321 0.0 0 T
442371 1240608 0.166786740401 5 T
442371 1305094 0.0 0 T
442371 1333622 0.0 0 T
442371 1334234 0.180191087118 4 T
442371 1339434 0.0 0 T
442371 1371590 0.0 0 T
442371 1448867 0.0 0 T
442371 1452385 0.0 0 T
442371 1461760 0.20141473197 5 T
442371 1467683 0.218318478356 2 T
442371 1467894 0.0 0 T
442371 1472482 0.0 0 T
442371 1482296 0.0 0 T
442371 1486047 0.0 0 T
442371 1501535 0.0 0 T
442371 1502281 0.218318478356 2 T
442371 1507725 0.218318478356 2 T
442371 1514092 0.0 0 T
442371 1553152 0.0 0 T
442371 1567700 0.0 0 T
442371 1578884 0.218318478356 2 T
442371 1581034 0.0 0 T
442371 1581541 0.136899490045 3 T
442371 1600299 0.0 0 T
442371 1623553 0.0 0 T
442371 1624936 0.0 0 T
442371 1628065 0.157406327109 4 T
442371 1632959 0.0 0 T
442371 1657775 0.141778067623 5 T
442371 1663980 0.0 0 T
442371 1735175 0.0 0 T
442371 1740699 0.0 0 T
442371 1749537 0.0 0 T
442371 1760477 0.0 0 T
442371 1769720 0.0 0 T
442371 1777396 0.0 0 T
442371 1791216 0.218318478356 2 T
442371 1800755 0.0 0 T
442371 1824133 0.218318478356 2 T
442371 1884437 0.218318478356 2 T
442371 1884972 0.0 0 T
442371 1886882 0.0 0 T
442371 1893327 0.0 0 T
442371 1899287 0.0 0 T
442371 1908866 0.0 0 T
442371 1918503 0.135547999472 4 T
442371 1923911 0.0 0 T
442371 1928624 0.119317377214 1 T
442371 1929297 0.0 0 T
442371 1943986 0.165321237133 4 T
442371 1950086 0.0 0 T
442371 1987415 0.0 0 T
442371 2000135 0.218318478356 2 T
442371 2044946 0.0 0 T
442371 2070872 0.0 0 T
442371 2098909 0.135809172177 2 T
442371 2112108 0.0 0 T
442371 2130819 0.0 0 T
442371 2139441 0.142049055513 2 T
442371 2145063 0.155466011446 5 T
442371 2156484 0.145424870291 3 T
442371 2171347 0.0 0 T
442371 2180858 0.218318478356 2 T
442371 2201406 0.0 0 T
442371 2208407 0.129883476355 2 T
442371 2222363 0.0 0 T
442371 2244232 0.137250893097 4 T
442371 920934 0.121408447947 4 F
442371 1450858 0.135697218332 3 F
442371 1509749 0.0 0 F
442371 1622671 0.0 0 F
442371 1889728 0.0 0 F
278537 543 0.0 0 T
278537 10251 0.0 0 T
278537 14495 0.0 0 T
278537 16747 0.0 0 T
278537 30431 0.0 0 T
278537 30486 0.0 0 T
278537 35294 0.0 0 T
278537 36406 0.0 0 T
278537 45492 0.0 0 T
278537 53257 0.0 0 T
278537 65588 0.0 0 T
278537 66483 0.0 0 T
278537 69061 0.0 0 T
278537 89600 0.0 0 T
278537 96218 0.0 0 T
278537 99120 0.0 0 T
278537 128226 0.0 0 T
278537 156070 0.0 0 T
278537 190229 0.0 0 T
278537 199533 0.0 0 T
278537 204767 0.0 0 T
278537 232672 0.0 0 T
278537 233889 0.0 0 T
278537 236993 0.0 0 T
278537 240989 0.0 0 T
278537 262008 0.0 0 T
278537 271377 0.0 0 T
278537 286034 0.0 0 T
278537 295181 0.0 0 T
278537 295933 0.0 0 T
278537 296146 0.0 0 T
278537 304797 0.0 0 T
278537 310766 0.0 0 T
278537 313648 0.0 0 T
278537 324727 0.0 0 T
278537 326191 0.0 0 T
278537 395162 0.0 0 T
278537 411466 0.0 0 T
278537 439261 0.0 0 T
278537 488581 0.0 0 T
278537 509842 0.0 0 T
278537 523352 0.0 0 T
278537 539881 0.0 0 T
278537 551404 0.0 0 T
278537 553432 0.00244304041878 4 T
278537 559318 0.0 0 T
278537 561517 0.0 0 T
278537 608290 0.0 0 T
278537 610647 0.0 0 T
278537 619049 0.0 0 T
278537 625213 0.0 0 T
278537 663884 0.0 0 T
278537 679667 0.0 0 T
278537 687640 0.0 0 T
278537 702450 0.0 0 T
278537 704164 0.0 0 T
278537 739465 0.0 0 T
278537 750925 0.0 0 T
278537 759543 0.0 0 T
278537 759626 0.0 0 T
278537 760225 0.0 0 T
278537 773052 0.0 0 T
278537 773449 0.0 0 T
278537 784344 0.0 0 T
278537 790559 0.0 0 T
278537 791484 0.0 0 T
278537 821195 0.0 0 T
278537 834992 0.0 0 T
278537 853577 0.0 0 T
278537 858014 0.0 0 T
278537 873628 0.0 0 T
278537 875539 0.0 0 T
278537 889595 0.0 0 T
278537 902931 0.0 0 T
278537 909312 0.0 0 T
278537 914326 0.0 0 T
278537 925604 0.0 0 T
278537 926018 0.0 0 T
278537 948356 0.0 0 T
278537 952339 0.0 0 T
278537 964038 0.0 0 T
278537 972310 0.0 0 T
278537 975756 0.0 0 T
278537 997163 0.0 0 T
278537 1009821 0.0 0 T
278537 1011222 0.0 0 T
278537 1016723 0.0 0 T
278537 1032566 0.0 0 T
278537 1036151 0.00181956490436 2 T
278537 1042334 0.0 0 T
278537 1049731 0.0 0 T
278537 1055994 0.0 0 T
278537 1067543 0.0 0 T
278537 1082739 0.0 0 T
278537 1083554 0.0 0 T
278537 1090588 0.0 0 T
278537 1090941 0.0 0 T
278537 1096033 0.0 0 T
278537 1102441 0.0 0 T
278537 1112659 0.0 0 T
278537 1127971 0.0 0 T
278537 1136861 0.0 0 T
278537 1139732 0.0 0 T
278537 1154063 0.0 0 T
278537 1169747 0.0 0 T
278537 1174672 0.0 0 T
278537 1184621 0.0 0 T
278537 1195884 0.0 0 T
278537 1217975 0.0 0 T
278537 1235174 0.0 0 T
278537 1252678 0.0 0 T
278537 1260155 0.0 0 T
278537 1294003 0.0 0 T
278537 1307582 0.0 0 T
278537 1309473 0.0 0 T
278537 1323773 0.0 0 T
278537 1330946 0.0 0 T
278537 1344261 0.0 0 T
278537 1350542 0.0 0 T
278537 1383488 0.0 0 T
278537 1396413 0.0 0 T
278537 1416506 0.0 0 T
278537 1424124 0.0 0 T
278537 1433620 0.0 0 T
278537 1451112 0.0 0 T
278537 1455452 0.0 0 T
278537 1456858 0.0 0 T
278537 1464444 0.0 0 T
278537 1481189 0.0 0 T
278537 1484222 0.0 0 T
278537 1487677 0.0 0 T
278537 1489650 0.0 0 T
278537 1527205 0.0 0 T
278537 1528079 0.0 0 T
278537 1528756 0.0 0 T
278537 1530591 0.0 0 T
278537 1534637 0.0 0 T
278537 1542386 0.0 0 T
278537 1543449 0.0 0 T
278537 1569319 0.0 0 T
278537 1600465 0.0 0 T
278537 1631126 0.0 0 T
278537 1637979 0.0 0 T
278537 1646487 0.0 0 T
278537 1660158 0.0 0 T
278537 1676517 0.0 0 T
278537 1677315 0.0 0 T
278537 1679484 0.0 0 T
278537 1705270 0.0 0 T
278537 1727148 0.0 0 T
278537 1733572 0.0 0 T
278537 1735751 0.0 0 T
278537 1750979 0.0 0 T
278537 1758334 0.0 0 T
278537 1765652 0.0 0 T
278537 1768176 0.0 0 T
278537 1777879 0.0 0 T
278537 1779837 0.0 0 T
278537 1780327 0.0 0 T
278537 1780976 0.0 0 T
278537 1784541 0.0 0 T
278537 1801892 0.0 0 T
278537 1806022 0.0 0 T
278537 1808563 0.0 0 T
278537 1821989 0.0 0 T
278537 1827456 0.0 0 T
278537 1841256 0.0 0 T
278537 1842318 0.0 0 T
278537 1843937 0.0 0 T
278537 1873212 0.0 0 T
278537 1874295 0.0 0 T
278537 1888238 0.0 0 T
278537 1927008 0.0 0 T
278537 1934136 0.0 0 T
278537 1937286 0.0 0 T
278537 1939227 0.0 0 T
278537 1939318 0.0 0 T
278537 1940689 0.0 0 T
278537 1942922 0.0 0 T
278537 1943153 0.0 0 T
278537 1950276 0.0 0 T
278537 1951854 0.0 0 T
278537 1954538 0.0 0 T
278537 1956049 0.0 0 T
278537 1958792 0.0 0 T
278537 1961591 0.0 0 T
278537 1973962 0.0 0 T
278537 1976513 0.0 0 T
278537 1980250 0.0 0 T
278537 1991866 0.0 0 T
278537 1996613 0.0 0 T
278537 2002926 0.0 0 T
278537 2013997 0.0 0 T
278537 2014300 0.0 0 T
278537 2016318 0.0 0 T
278537 2021215 0.0 0 T
278537 2025438 0.0 0 T
278537 2035340 0.0 0 T
278537 2043577 0.0 0 T
278537 2055156 0.0 0 T
278537 2060304 0.0 0 T
278537 2082966 0.0 0 T
278537 2089827 0.0 0 T
278537 2094881 0.0 0 T
278537 2097751 0.0 0 T
278537 2116292 0.0 0 T
278537 2132544 0.0 0 T
278537 2144214 0.0 0 T
278537 2148844 0.0 0 T
278537 2155127 0.0 0 T
278537 2155552 0.0 0 T
278537 2170313 0.0 0 T
278537 2183665 0.0 0 T
278537 2194492 0.0 0 T
278537 2199070 0.0 0 T
278537 2235544 0.0 0 T
278537 2236005 0.0 0 T
278537 2236778 0.0 0 T
278537 2243735 0.0 0 T
278537 2248082 0.0 0 T
278537 11944 0.0 0 F
278537 71742 0.0 0 F
278537 75277 0.0 0 F
278537 129356 0.0 0 F
278537 133559 0.0 0 F
278537 139483 0.0 0 F
278537 182198 0.0 0 F
278537 215383 0.0 0 F
278537 281217 0.0 0 F
278537 281396 0.0 0 F
278537 369620 0.0 0 F
278537 387805 0.0 0 F
278537 402100 0.0 0 F
278537 443863 0.0 0 F
278537 444207 0.0 0 F
278537 463578 0.0 0 F
278537 575897 0.0 0 F
278537 604159 0.0 0 F
278537 650295 0.0 0 F
278537 650355 0.0 0 F
278537 707876 0.0 0 F
278537 787686 0.0 0 F
278537 792617 0.0 0 F
278537 805142 0.0 0 F
278537 824323 0.0 0 F
278537 846243 0.0 0 F
278537 933955 0.0 0 F
278537 952551 0.0 0 F
278537 1086708 0.0 0 F
278537 1167614 0.0 0 F
278537 1202749 0.0 0 F
278537 1221043 0.0 0 F
278537 1308846 0.0 0 F
278537 1437780 0.0 0 F
278537 1462325 0.0 0 F
278537 1486697 0.0 0 F
278537 1491988 0.0 0 F
278537 1540095 0.00237467946713 1 F
278537 1540871 0.0 0 F
278537 1572120 0.0 0 F
278537 1610528 0.0 0 F
278537 1632903 0.0 0 F
278537 1656205 0.0 0 F
278537 1661332 0.0 0 F
278537 1662973 0.0 0 F
278537 1671342 0.0 0 F
278537 1682484 0.0 0 F
278537 1789918 0.0 0 F
278537 1862599 0.0 0 F
278537 1994534 0.0 0 F
278537 2124239 0.0 0 F
278537 2131556 0.0 0 F
1703946 78484 0.0 0 T
1703946 121991 0.0 0 T
1703946 267944 0.0 0 T
1703946 348418 0.0 0 T
1703946 378529 0.0 0 T
1703946 553165 0.0 0 T
1703946 598508 0.0 0 T
1703946 624171 0.0 0 T
1703946 1268987 0.0 0 T
1703946 1305044 0.258277906304 3 T
1703946 1319649 0.0 0 T
1703946 1394240 0.336111111111 3 T
1703946 1474795 0.0 0 T
1703946 1576774 0.0 0 T
1703946 1685595 0.257507481077 3 T
1703946 1726894 0.283888170653 5 T
1703946 1805780 0.336224233283 3 T
1703946 1809957 0.147134004103 5 T
1703946 1880544 0.217171654627 2 T
1703946 1956989 0.159037204625 4 T
1703946 2044117 0.253929507025 3 T
1703946 2080463 0.0 0 T
1703946 2089526 0.0 0 T
1703946 2129252 0.0 0 T
1703946 2142143 0.281194668503 3 T
1703946 2158403 0.0 0 T
1703946 1880544 0.217171654627 2 T
1376270 1016 0.0 0 T
1376270 53539 0.0 0 T
1376270 84345 0.0 0 T
1376270 87808 0.0 0 T
1376270 97993 0.0 0 T
1376270 146475 0.0509756848261 3 T
1376270 148529 0.0 0 T
1376270 149010 0.0 0 T
1376270 150605 0.0 0 T
1376270 195526 0.0 0 T
1376270 211986 0.0 0 T
1376270 239551 0.0 0 T
1376270 309488 0.0 0 T
1376270 312515 0.0 0 T
1376270 349181 0.0452120236178 2 T
1376270 465516 0.0 0 T
1376270 469960 0.0 0 T
1376270 528344 0.0 0 T
1376270 587036 0.0 0 T
1376270 595958 0.0 0 T
1376270 684590 0.0 0 T
1376270 694604 0.0 0 T
1376270 709067 0.0 0 T
1376270 722436 0.0 0 T
1376270 858403 0.0489884608547 8 T
1376270 900018 0.0 0 T
1376270 952527 0.0 0 T
1376270 1062809 0.0 0 T
1376270 1065291 0.0 0 T
1376270 1236120 0.0494292470781 5 T
1376270 1334261 0.0 0 T
1376270 1342659 0.0 0 T
1376270 1409636 0.0 0 T
1376270 1439442 0.0481894973123 2 T
1376270 1446253 0.0 0 T
1376270 1461963 0.0 0 T
1376270 1521268 0.0 0 T
1376270 1529228 0.0 0 T
1376270 1562263 0.0 0 T
1376270 1567967 0.0 0 T
1376270 1682062 0.0 0 T
1376270 1690871 0.0 0 T
1376270 1815616 0.0 0 T
1376270 1821606 0.0 0 T
1376270 1829854 0.0 0 T
1376270 1878636 0.0 0 T
1376270 1947222 0.0 0 T
1376270 1970611 0.0453992437233 4 T
1376270 2017819 0.0 0 T
1376270 2053312 0.0 0 T
1376270 2076212 0.0479065085426 2 T
1376270 2086571 0.0 0 T
1376270 2191381 0.0 0 T
1376270 2213837 0.0 0 T
1376270 2233704 0.0 0 T
1376270 2234031 0.0477127991681 3 T
1376270 2026895 0.0 0 F
1376270 2086563 0.0 0 F
1548304 475313 0.0 0 T
1548304 1490736 0.0 0 T
1548304 1545537 0.0 0 T
1548304 1656494 0.0 0 T
1548304 1137353 0.0514705882353 6 F
1548304 1351874 0.0 0 F
1548304 1407524 0.0514705882353 7 F
1548304 1976790 0.0 0 F
1548304 2192320 0.0 0 F
417811 65994 0.0 0 T
417811 199925 0.0 0 T
417811 265259 0.0 0 T
417811 342995 0.0 0 T
417811 360135 0.0 0 T
417811 428823 0.0 0 T
417811 603460 0.0 0 T
417811 739642 0.0 0 T
417811 880306 0.0 0 T
417811 923443 0.0 0 T
417811 1168570 0.0 0 T
417811 1170269 0.0 0 T
417811 1238464 0.0 0 T
417811 1354141 0.0 0 T
417811 1422588 0.152803884712 5 T
417811 1423932 0.0 0 T
417811 1534301 0.123015873016 3 T
417811 1570897 0.110610539029 4 T
417811 1723349 0.111077058589 4 T
417811 1879534 0.0 0 T
417811 1901474 0.0 0 T
417811 1999794 0.0 0 T
417811 2035624 0.104457248193 2 T
417811 1039 0.0820279866332 6 F
417811 1810772 0.0 0 F
303124 13869 0.067098167533 1 T
303124 37298 0.0 0 T
303124 92817 0.0 0 T
303124 93008 0.0 0 T
303124 126754 0.0 0 T
303124 316331 0.0 0 T
303124 393687 0.0 0 T
303124 441365 0.19182770977 3 T
303124 517987 0.0 0 T
303124 625975 0.0 0 T
303124 628433 0.0 0 T
303124 660693 0.180464073407 3 T
303124 664244 0.16084283982 3 T
303124 752046 0.0 0 T
303124 759841 0.0 0 T
303124 778067 0.0 0 T
303124 826147 0.0 0 T
303124 873736 0.0 0 T
303124 967598 0.184251952195 4 T
303124 1016023 0.177858258054 3 T
303124 1016411 0.0 0 T
303124 1046355 0.0 0 T
303124 1065842 0.0 0 T
303124 1115354 0.0 0 T
303124 1138976 0.147671894382 6 T
303124 1181002 0.0 0 T
303124 1198017 0.16084283982 3 T
303124 1254162 0.0 0 T
303124 1343124 0.122482526373 3 T
303124 1478752 0.0 0 T
303124 1559351 0.0 0 T
303124 1563047 0.0 0 T
303124 1577640 0.0 0 T
303124 1578703 0.0 0 T
303124 1583046 0.199783964042 5 T
303124 1676536 0.0 0 T
303124 1721535 0.0 0 T
303124 1724168 0.0 0 T
303124 1729099 0.0 0 T
303124 1756431 0.170480912888 2 T
303124 1833789 0.0 0 T
303124 1997423 0.0 0 T
303124 2013034 0.0 0 T
303124 2149193 0.0 0 T
303124 335847 0.0 0 F
147477 8197 0.0 0 T
147477 122498 0.0 0 T
147477 178393 0.0516255519883 3 T
147477 490053 0.0 0 T
147477 542390 0.0 0 T
147477 566736 0.0 0 T
147477 631649 0.0 0 T
147477 733581 0.0 0 T
147477 856976 0.0787805228899 3 T
147477 894920 0.0787805228899 3 T
147477 897048 0.0 0 T
147477 1052349 0.0645529398762 4 T
147477 1085415 0.0 0 T
147477 1171374 0.0 0 T
147477 1346194 0.0 0 T
147477 1438799 0.0 0 T
147477 1490885 0.0 0 T
147477 1512063 0.0 0 T
147477 1611236 0.0 0 T
147477 1641169 0.0 0 T
147477 1785799 0.0 0 T
147477 1911077 0.0639109531773 4 T
147477 2025883 0.0 0 T
147477 2210984 0.0 0 T
147477 2258233 0.0 0 T
147477 120713 0.0 0 F
147477 1723559 0.0 0 F
2061897 362914 0.0779745744452 6 T
2061897 377705 0.0650600312589 2 T
2061897 399923 0.0 0 T
2061897 739763 0.0 0 T
2061897 1094723 0.0 0 T
2061897 1136527 0.0 0 T
2061897 1276427 0.0 0 T
2061897 1445513 0.0 0 T
2061897 1699397 0.0 0 T
2061897 406 0.0 0 F
2061897 158614 0.0 0 F
2061897 162091 0.0 0 F
2061897 231258 0.0 0 F
2061897 530169 0.0892602767603 4 F
2061897 635515 0.090056261821 4 F
2061897 663651 0.0 0 F
2061897 748390 0.0 0 F
2061897 958732 0.0 0 F
2061897 1090549 0.0 0 F
2061897 1333409 0.0 0 F
2061897 1336187 0.0 0 F
2061897 1581200 0.0599455975255 1 F
2061897 1626767 0.0 0 F
2061897 1634850 0.0 0 F
2061897 1646993 0.0684206614641 3 F
2061897 1684977 0.0 0 F
2061897 1744512 0.0721214896215 7 F
2061897 1955371 0.0 0 F
2061897 1976429 0.0 0 F
2061897 2148937 0.0 0 F
2061897 2183662 0.0 0 F
1728540 759109 0.467135580888 3 T
1728540 762798 0.0 0 T
1728540 894641 0.253191253191 5 T
1728540 1152637 0.0 0 T
1728540 1469476 0.465008675535 4 T
1728540 1919744 0.532999164578 3 T
1728540 2191370 0.46001367054 4 T
1728540 2124671 0.0 0 F
1605661 8594 0.113179646542 3 T
1605661 11832 0.0977597216043 4 T
1605661 23249 0.0 0 T
1605661 42582 0.10568542462 3 T
1605661 79088 0.0 0 T
1605661 109326 0.0 0 T
1605661 158702 0.0 0 T
1605661 210484 0.0896707766013 3 T
1605661 211641 0.0 0 T
1605661 246030 0.0 0 T
1605661 276812 0.0891142985029 3 T
1605661 282204 0.0 0 T
1605661 320939 0.115403776655 2 T
1605661 337324 0.100716919965 3 T
1605661 372035 0.0 0 T
1605661 388569 0.0 0 T
1605661 415622 0.0 0 T
1605661 472147 0.0 0 T
1605661 503973 0.0 0 T
1605661 522954 0.103410557852 3 T
1605661 528252 0.0 0 T
1605661 541834 0.0 0 T
1605661 594725 0.0 0 T
1605661 616525 0.0 0 T
1605661 632634 0.0 0 T
1605661 778409 0.0 0 T
1605661 898337 0.0 0 T
1605661 915076 0.0 0 T
1605661 935233 0.0 0 T
1605661 963208 0.0618834731578 1 T
1605661 1016208 0.0 0 T
1605661 1022701 0.0 0 T
1605661 1061978 0.0 0 T
1605661 1071236 0.0 0 T
1605661 1074717 0.0 0 T
1605661 1077499 0.0984658856874 4 T
1605661 1077832 0.115403776655 2 T
1605661 1124588 0.0 0 T
1605661 1135583 0.0 0 T
1605661 1152888 0.0 0 T
1605661 1191972 0.0 0 T
1605661 1253145 0.117990124409 3 T
1605661 1288757 0.0 0 T
1605661 1290121 0.0 0 T
1605661 1298770 0.0 0 T
1605661 1388576 0.113179646542 3 T
1605661 1456173 0.0 0 T
1605661 1473648 0.0 0 T
1605661 1475730 0.0 0 T
1605661 1525465 0.0 0 T
1605661 1526687 0.0918054748503 3 T
1605661 1529058 0.0 0 T
1605661 1585693 0.0 0 T
1605661 1610788 0.0 0 T
1605661 1616284 0.0 0 T
1605661 1651341 0.0 0 T
1605661 1657544 0.0 0 T
1605661 1681358 0.0965335859432 4 T
1605661 1682310 0.0 0 T
1605661 1849320 0.0 0 T
1605661 1923298 0.0 0 T
1605661 1966131 0.0 0 T
1605661 2006952 0.109516445403 4 T
1605661 2084548 0.0 0 T
1605661 11311 0.0 0 F
1605661 276812 0.0891142985029 3 T
1605661 276812 0.0891142985029 3 T
1605661 316161 0.0 0 F
1605661 502507 0.0896803977128 7 F
1605661 509837 0.0786965782692 3 F
1605661 510225 0.0 0 F
1605661 552887 0.0 0 F
1605661 564791 0.0 0 F
1605661 602953 0.0 0 F
1605661 627836 0.0 0 F
1605661 694753 0.0 0 F
1605661 752881 0.0 0 F
1605661 825600 0.0 0 F
1605661 840277 0.0 0 F
1605661 860340 0.0 0 F
1605661 907706 0.0 0 F
1605661 963208 0.0618834731578 1 T
1605661 1045938 0.0 0 F
1605661 1097066 0.0 0 F
1605661 1127323 0.103289725913 4 F
1605661 1142279 0.0 0 F
1605661 1224046 0.0 0 F
1605661 1240513 0.0528453015684 1 F
1605661 1311289 0.0 0 F
1605661 1447534 0.0 0 F
1605661 1555169 0.110722596197 5 F
1605661 1585693 0.0 0 T
1605661 1585693 0.0 0 T
1605661 1650366 0.0 0 F
1605661 1681358 0.0965335859432 4 T
1605661 1866785 0.0 0 F
1605661 1954079 0.0819730840259 5 F
1605661 2046229 0.0837436189314 12 F
1605661 2157531 0.0584909758638 1 F
729118 13609 0.0 0 T
729118 66971 0.232000099416 4 T
729118 111214 0.222065821401 5 T
729118 113996 0.227677469066 4 T
729118 186263 0.0 0 T
729118 202025 0.216335305816 6 T
729118 207593 0.21783385293 4 T
729118 220119 0.246865797286 3 T
729118 250623 0.0 0 T
729118 253665 0.0 0 T
729118 272214 0.260939382391 4 T
729118 309457 0.197900495032 3 T
729118 330561 0.0 0 T
729118 372978 0.236922842784 5 T
729118 404150 0.0 0 T
729118 455511 0.235761662167 5 T
729118 472467 0.203020404974 6 T
729118 494035 0.0 0 T
729118 497458 0.0 0 T
729118 557544 0.0 0 T
729118 628606 0.0 0 T
729118 629188 0.0 0 T
729118 718384 0.0 0 T
729118 730045 0.244651994633 4 T
729118 749454 0.0777872604499 1 T
729118 751012 0.23863267936 3 T
729118 774035 0.211826626518 4 T
729118 780225 0.236785364301 3 T
729118 799569 0.247393945187 3 T
729118 805053 0.231676747947 4 T
729118 812994 0.0 0 T
729118 835231 0.204428464011 3 T
729118 856519 0.277101494003 6 T
729118 859099 0.224453510389 4 T
729118 861949 0.235659498988 3 T
729118 900216 0.241952414626 6 T
729118 918107 0.0 0 T
729118 918299 0.191308600618 4 T
729118 977125 0.242652536258 7 T
729118 1103195 0.0 0 T
729118 1131136 0.0 0 T
729118 1134562 0.183997528369 6 T
729118 1190974 0.258952082268 5 T
729118 1223677 0.242408961489 5 T
729118 1226185 0.242045929633 4 T
729118 1281115 0.0 0 T
729118 1377186 0.209005950458 3 T
729118 1387614 0.0 0 T
729118 1448352 0.24404684014 6 T
729118 1467308 0.226062116761 3 T
729118 1482265 0.234068828065 5 T
729118 1506905 0.0 0 T
729118 1567018 0.0 0 T
729118 1761272 0.263825191967 4 T
729118 1796033 0.0 0 T
729118 1809287 0.198896944816 4 T
729118 1935297 0.204925168045 4 T
729118 1940560 0.24083326754 5 T
729118 1977233 0.262542518248 6 T
729118 2128146 0.0 0 T
729118 2133908 0.0 0 T
729118 2157855 0.0 0 T
729118 2164416 0.0 0 T
729118 2172611 0.226062116761 3 T
729118 2231759 0.0 0 T
729118 2232705 0.224600759734 4 T
729118 3257 0.0 0 F
729118 8908 0.198087049495 4 F
729118 15755 0.225391714126 6 F
729118 39227 0.0 0 F
729118 106667 0.23078295797 8 F
729118 137101 0.226176630281 4 F
729118 138831 0.0 0 F
729118 153140 0.204597027957 3 F
729118 181861 0.19312512567 2 F
729118 221666 0.0 0 F
729118 297155 0.188221211583 3 F
729118 327835 0.21380650905 5 F
729118 339247 0.0 0 F
729118 434937 0.199629620606 5 F
729118 435584 0.174527564635 4 F
729118 445561 0.0 0 F
729118 458362 0.0 0 F
729118 472702 0.227063604029 4 F
729118 492237 0.0 0 F
729118 562975 0.0 0 F
729118 580486 0.0 0 F
729118 612833 0.0 0 F
729118 620569 0.0 0 F
729118 651015 0.0 0 F
729118 707608 0.0 0 F
729118 759340 0.169036592663 3 F
729118 762580 0.175587314734 3 F
729118 768164 0.0 0 F
729118 773533 0.0 0 F
729118 867848 0.188853419353 5 F
729118 926996 0.0 0 F
729118 960173 0.206508259159 4 F
729118 991810 0.0 0 F
729118 1100746 0.0 0 F
729118 1184097 0.0 0 F
729118 1190845 0.0 0 F
729118 1216772 0.18198247938 3 F
729118 1283512 0.18255885626 4 F
729118 1328551 0.211401004491 6 F
729118 1335206 0.0 0 F
729118 1357368 0.155690631505 2 F
729118 1358321 0.214402443713 6 F
729118 1360093 0.0 0 F
729118 1387089 0.205653349975 6 F
729118 1443385 0.181548987304 3 F
729118 1463351 0.0 0 F
729118 1476835 0.142346187499 1 F
729118 1506205 0.198681934271 6 F
729118 1551402 0.0 0 F
729118 1559926 0.176738875405 3 F
729118 1612756 0.0 0 F
729118 1764248 0.192336688018 4 F
729118 1801637 0.169036592663 3 F
729118 1809998 0.0 0 F
729118 1812670 0.19009848247 2 F
729118 1835600 0.209390985168 6 F
729118 1841963 0.212183687025 4 F
